% Column 0: Length, mm
% Column 1: B.n, Tesla
2.21618839e+002	7.69593861e-002	
2.21773926e+002	7.42629803e-002	
2.21929013e+002	7.22040404e-002	
2.22084099e+002	7.04129278e-002	
2.22239186e+002	6.86218151e-002	
2.22394273e+002	6.70311579e-002	
2.22549359e+002	6.56052961e-002	
2.22704446e+002	6.51891829e-002	
2.22859533e+002	6.43963382e-002	
2.23014619e+002	6.44406363e-002	
2.23169706e+002	6.44849345e-002	
2.23324793e+002	6.46968933e-002	
2.23479879e+002	6.52410350e-002	
2.23634966e+002	6.61999588e-002	
2.23790053e+002	6.72741741e-002	
2.23945139e+002	6.83266937e-002	
2.24100226e+002	7.01835261e-002	
2.24255313e+002	7.24513406e-002	
2.24410399e+002	7.45145699e-002	
2.24565486e+002	7.70507325e-002	
2.24720573e+002	8.00094499e-002	
2.24875659e+002	8.24637321e-002	
2.25030746e+002	8.65309660e-002	
2.25185833e+002	9.15268257e-002	
2.25340919e+002	9.55147192e-002	
2.25496006e+002	9.93159358e-002	
2.25651093e+002	1.03117152e-001	
2.25806179e+002	1.05610743e-001	
2.25961266e+002	1.07604471e-001	
2.26116353e+002	1.09632977e-001	
2.26271439e+002	1.09990238e-001	
2.26426526e+002	1.09228374e-001	
2.26581613e+002	1.08591804e-001	
2.26736699e+002	1.07384644e-001	
2.26891786e+002	1.06363827e-001	
2.27046873e+002	1.04601780e-001	
2.27201959e+002	1.03050547e-001	
2.27357046e+002	1.02016351e-001	
2.27512133e+002	1.00982154e-001	
2.27667219e+002	9.99136010e-002	
2.27822306e+002	9.87294933e-002	
2.27977392e+002	9.77451474e-002	
2.28132479e+002	9.68847561e-002	
2.28287566e+002	9.62308042e-002	
2.28442652e+002	9.55064973e-002	
2.28597739e+002	9.47234020e-002	
2.28752826e+002	9.42074508e-002	
2.28907912e+002	9.37564174e-002	
2.29062999e+002	9.33151614e-002	
2.29218086e+002	9.28380353e-002	
2.29373172e+002	9.23550881e-002	
2.29528259e+002	9.18721409e-002	
2.29683346e+002	9.07942048e-002	
2.29838432e+002	8.94655018e-002	
2.29993519e+002	8.79543096e-002	
2.30148606e+002	8.58451301e-002	
2.30303692e+002	8.33262085e-002	
2.30458779e+002	8.01883461e-002	
2.30613866e+002	7.75694160e-002	
2.30768952e+002	7.49157086e-002	
2.30924039e+002	7.22975899e-002	
2.31079126e+002	6.96704146e-002	
2.31234212e+002	6.70231916e-002	
2.31389299e+002	6.51518869e-002	
2.31544386e+002	6.36651997e-002	
2.31699472e+002	6.27902230e-002	
2.31854559e+002	6.19152462e-002	
2.32009646e+002	6.10924676e-002	
2.32164732e+002	6.06421699e-002	
2.32319819e+002	6.01918722e-002	
2.32474906e+002	5.97415769e-002	
