% Column 0: Length, mm
% Column 1: B.n, Tesla
1.09801356e+002	6.73379444e-002	
1.09956443e+002	6.82259557e-002	
1.10111530e+002	6.80733930e-002	
1.10266616e+002	6.78524155e-002	
1.10421703e+002	6.75723262e-002	
1.10576790e+002	6.70331175e-002	
1.10731876e+002	6.65811745e-002	
1.10886963e+002	6.60412604e-002	
1.11042050e+002	6.56548996e-002	
1.11197136e+002	6.52097987e-002	
1.11352223e+002	6.45562558e-002	
1.11507310e+002	6.41836024e-002	
1.11662396e+002	6.39152812e-002	
1.11817483e+002	6.36469600e-002	
1.11972570e+002	6.33576808e-002	
1.12127656e+002	6.30566591e-002	
1.12282743e+002	6.27954793e-002	
1.12437830e+002	6.25892023e-002	
1.12592916e+002	6.24449973e-002	
1.12748003e+002	6.23007923e-002	
1.12903090e+002	6.21580388e-002	
1.13058176e+002	6.20178577e-002	
1.13213263e+002	6.17766386e-002	
1.13368350e+002	6.14848705e-002	
1.13523436e+002	6.11124491e-002	
1.13678523e+002	6.02124713e-002	
1.13833610e+002	5.90017233e-002	
1.13988696e+002	5.73430858e-002	
1.14143783e+002	5.55825288e-002	
1.14298870e+002	5.37396433e-002	
1.14453956e+002	5.18463829e-002	
1.14609043e+002	4.99427203e-002	
1.14764130e+002	4.82988899e-002	
1.14919216e+002	4.67996154e-002	
1.15074303e+002	4.54011427e-002	
1.15229390e+002	4.41806767e-002	
1.15384476e+002	4.32411393e-002	
1.15539563e+002	4.24487269e-002	
1.15694650e+002	4.18836444e-002	
1.15849736e+002	4.15661846e-002	
1.16004823e+002	4.13986221e-002	
1.16159910e+002	4.12310596e-002	
1.16314996e+002	4.11589099e-002	
1.16470083e+002	4.11759784e-002	
1.16625169e+002	4.14463273e-002	
1.16780256e+002	4.18114117e-002	
1.16935343e+002	4.23055940e-002	
1.17090429e+002	4.32206827e-002	
1.17245516e+002	4.42796340e-002	
1.17400603e+002	4.54815344e-002	
1.17555689e+002	4.66834349e-002	
1.17710776e+002	4.79735202e-002	
1.17865863e+002	4.98472747e-002	
1.18020949e+002	5.19456616e-002	
1.18176036e+002	5.40038451e-002	
1.18331123e+002	5.55226915e-002	
1.18486209e+002	5.70415379e-002	
1.18641296e+002	5.85603843e-002	
1.18796383e+002	5.98284700e-002	
1.18951469e+002	6.08618403e-002	
1.19106556e+002	6.14731456e-002	
1.19261643e+002	6.17750815e-002	
1.19416729e+002	6.19806579e-002	
1.19571816e+002	6.21862343e-002	
1.19726903e+002	6.24177863e-002	
1.19881989e+002	6.26530327e-002	
1.20037076e+002	6.27590806e-002	
1.20192163e+002	6.29226419e-002	
1.20347249e+002	6.31311136e-002	
1.20502336e+002	6.34169115e-002	
1.20657423e+002	6.37632806e-002	
1.20812509e+002	6.41973285e-002	
1.20967596e+002	6.45080780e-002	
1.21122683e+002	6.48335126e-002	
1.21277769e+002	6.52653712e-002	
1.21432856e+002	6.57617453e-002	
1.21587943e+002	6.62667357e-002	
1.21743029e+002	6.66690742e-002	
1.21898116e+002	6.70714127e-002	
1.22053203e+002	6.76260975e-002	
1.22208289e+002	6.80094528e-002	
1.22363376e+002	6.81271995e-002	
1.22518463e+002	6.79375514e-002	
1.22673549e+002	6.72544245e-002	
1.22828636e+002	6.65177276e-002	
1.22983723e+002	6.57810307e-002	
1.23138809e+002	6.38801528e-002	
1.23293896e+002	6.17855620e-002	
1.23448983e+002	6.01805046e-002	
1.23604069e+002	5.83876112e-002	
1.23759156e+002	5.65885477e-002	
1.23914243e+002	5.56701901e-002	
1.24069329e+002	5.50411695e-002	
1.24224416e+002	5.40964532e-002	
1.24379503e+002	5.35704919e-002	
1.24534589e+002	5.33165850e-002	
1.24689676e+002	5.34360941e-002	
1.24844763e+002	5.35556031e-002	
1.24999849e+002	5.37852743e-002	
1.25154936e+002	5.42879585e-002	
1.25310023e+002	5.47906427e-002	
1.25465109e+002	5.54207482e-002	
1.25620196e+002	5.66976211e-002	
1.25775283e+002	5.80864083e-002	
1.25930369e+002	5.95576845e-002	
1.26085456e+002	6.16772715e-002	
1.26240543e+002	6.39753637e-002	
1.26395629e+002	6.64666761e-002	
1.26550716e+002	6.87280400e-002	
1.26705802e+002	7.16352244e-002	
1.26860889e+002	7.57406870e-002	
1.27015976e+002	7.94502440e-002	
1.27171062e+002	8.31805052e-002	
1.27326149e+002	8.73101405e-002	
1.27481236e+002	9.05823738e-002	
1.27636322e+002	9.34378327e-002	
1.27791409e+002	9.62932916e-002	
1.27946496e+002	9.89679613e-002	
1.28101582e+002	1.01534779e-001	
1.28256669e+002	1.03466711e-001	
1.28411756e+002	1.05238284e-001	
1.28566842e+002	1.06804616e-001	
1.28721929e+002	1.08370948e-001	
1.28877016e+002	1.10182552e-001	
1.29032102e+002	1.12555264e-001	
1.29187189e+002	1.14762165e-001	
1.29342276e+002	1.17037595e-001	
1.29497362e+002	1.19882069e-001	
1.29652449e+002	1.22726543e-001	
1.29807536e+002	1.25932224e-001	
1.29962622e+002	1.28436069e-001	
1.30117709e+002	1.30939914e-001	
1.30272796e+002	1.33443759e-001	
1.30427882e+002	1.38363369e-001	
1.30582969e+002	1.42831165e-001	
1.30738056e+002	1.46263346e-001	
1.30893142e+002	1.49394407e-001	
1.31048229e+002	1.52421957e-001	
1.31203316e+002	1.55347957e-001	
1.31358402e+002	1.58956690e-001	
1.31513489e+002	1.62296675e-001	
1.31668576e+002	1.61716412e-001	
1.31823662e+002	1.62147130e-001	
1.31978749e+002	1.60968132e-001	
1.32133836e+002	1.59789133e-001	
1.32288922e+002	1.57761045e-001	
1.32444009e+002	1.54668682e-001	
1.32599096e+002	1.52712086e-001	
1.32754182e+002	1.51412814e-001	
1.32909269e+002	1.51184250e-001	
1.33064356e+002	1.52622643e-001	
1.33219442e+002	1.54782593e-001	
1.33374529e+002	1.57726098e-001	
1.33529616e+002	1.60669602e-001	
1.33684702e+002	1.65831470e-001	
1.33839789e+002	1.75215195e-001	
1.33994876e+002	1.84086602e-001	
1.34149962e+002	1.92472723e-001	
1.34305049e+002	2.05180757e-001	
1.34460136e+002	2.18737662e-001	
1.34615222e+002	2.33279478e-001	
1.34770309e+002	2.50067806e-001	
1.34925396e+002	2.69156191e-001	
1.35080482e+002	2.93269940e-001	
1.35235569e+002	3.18457565e-001	
1.35390656e+002	3.44728109e-001	
1.35545742e+002	3.74756311e-001	
1.35700829e+002	4.02564150e-001	
1.35855916e+002	4.27401893e-001	
1.36011002e+002	4.47364776e-001	
1.36166089e+002	4.68340425e-001	
1.36321176e+002	4.90502826e-001	
1.36476262e+002	5.03228123e-001	
1.36631349e+002	5.14027379e-001	
1.36786435e+002	5.23127726e-001	
1.36941522e+002	5.28517378e-001	
1.37096609e+002	5.32470508e-001	
1.37251695e+002	5.35085305e-001	
1.37406782e+002	5.36892737e-001	
1.37561869e+002	5.38092783e-001	
1.37716955e+002	5.38767557e-001	
1.37872042e+002	5.39157261e-001	
1.38027129e+002	5.39294382e-001	
1.38182215e+002	5.39620307e-001	
1.38337302e+002	5.39777109e-001	
1.38492389e+002	5.39678936e-001	
1.38647475e+002	5.39721168e-001	
1.38802562e+002	5.39615511e-001	
1.38957649e+002	5.39073295e-001	
1.39112735e+002	5.39221776e-001	
1.39267822e+002	5.39424366e-001	
1.39422909e+002	5.38533054e-001	
1.39577995e+002	5.37850406e-001	
1.39733082e+002	5.36959673e-001	
1.39888169e+002	5.35577704e-001	
1.40043255e+002	5.33576254e-001	
1.40198342e+002	5.30895760e-001	
1.40353429e+002	5.22288363e-001	
1.40508515e+002	5.12576771e-001	
1.40663602e+002	5.01847545e-001	
1.40818689e+002	4.91118320e-001	
1.40973775e+002	4.78267760e-001	
1.41128862e+002	4.58365505e-001	
1.41283949e+002	4.38810490e-001	
1.41439035e+002	4.21461182e-001	
1.41594122e+002	4.09482072e-001	
1.41749209e+002	3.97502961e-001	
1.41904295e+002	3.85523851e-001	
1.42059382e+002	3.75190245e-001	
1.42214469e+002	3.64578753e-001	
1.42369555e+002	3.53556506e-001	
1.42524642e+002	3.51920282e-001	
1.42679729e+002	3.49889602e-001	
1.42834815e+002	3.43468887e-001	
1.42989902e+002	3.35623442e-001	
1.43144989e+002	3.27150391e-001	
1.43300075e+002	3.18096105e-001	
1.43455162e+002	3.06280938e-001	
1.43610249e+002	2.95533492e-001	
1.43765335e+002	2.83419237e-001	
1.43920422e+002	2.73812631e-001	
1.44075509e+002	2.66777134e-001	
1.44230595e+002	2.61012083e-001	
1.44385682e+002	2.57367768e-001	
1.44540769e+002	2.57164998e-001	
1.44695855e+002	2.60693028e-001	
1.44850942e+002	2.64836019e-001	
1.45006029e+002	2.68178915e-001	
1.45161115e+002	2.73915788e-001	
1.45316202e+002	2.78519673e-001	
1.45471289e+002	2.81775306e-001	
1.45626375e+002	2.85030938e-001	
1.45781462e+002	2.88284669e-001	
1.45936549e+002	2.90639274e-001	
1.46091635e+002	2.93065397e-001	
1.46246722e+002	2.95582311e-001	
1.46401809e+002	2.98021409e-001	
1.46556895e+002	3.02849202e-001	
1.46711982e+002	3.12829680e-001	
1.46867068e+002	3.19733181e-001	
1.47022155e+002	3.25644978e-001	
1.47177242e+002	3.31556775e-001	
1.47332328e+002	3.38645977e-001	
1.47487415e+002	3.45549869e-001	
1.47642502e+002	3.50141466e-001	
1.47797588e+002	3.53454024e-001	
1.47952675e+002	3.55539752e-001	
1.48107762e+002	3.56576414e-001	
1.48262848e+002	3.57228496e-001	
1.48417935e+002	3.57361845e-001	
1.48573022e+002	3.57128910e-001	
1.48728108e+002	3.56625749e-001	
1.48883195e+002	3.55585828e-001	
1.49038282e+002	3.53642778e-001	
1.49193368e+002	3.51591796e-001	
1.49348455e+002	3.47558063e-001	
1.49503542e+002	3.41260000e-001	
1.49658628e+002	3.33271496e-001	
1.49813715e+002	3.22554041e-001	
1.49968802e+002	3.10969003e-001	
1.50123888e+002	2.98354381e-001	
1.50278975e+002	2.86038680e-001	
1.50434062e+002	2.74188042e-001	
1.50589148e+002	2.63193977e-001	
1.50744235e+002	2.54556890e-001	
1.50899322e+002	2.46769366e-001	
1.51054408e+002	2.39567537e-001	
1.51209495e+002	2.34489443e-001	
1.51364582e+002	2.29800064e-001	
1.51519668e+002	2.26592766e-001	
1.51674755e+002	2.24111699e-001	
1.51829842e+002	2.22282238e-001	
1.51984928e+002	2.22323560e-001	
1.52140015e+002	2.23208037e-001	
1.52295102e+002	2.25237326e-001	
1.52450188e+002	2.27266616e-001	
1.52605275e+002	2.29784671e-001	
1.52760362e+002	2.33551799e-001	
1.52915448e+002	2.39402216e-001	
1.53070535e+002	2.45376905e-001	
1.53225622e+002	2.52620578e-001	
1.53380708e+002	2.63029160e-001	
1.53535795e+002	2.75459672e-001	
1.53690882e+002	2.84740895e-001	
1.53845968e+002	2.94022117e-001	
1.54001055e+002	3.03303339e-001	
1.54156142e+002	3.15246338e-001	
1.54311228e+002	3.24836123e-001	
1.54466315e+002	3.29603810e-001	
1.54621402e+002	3.28553243e-001	
1.54776488e+002	3.24881344e-001	
1.54931575e+002	3.17586268e-001	
1.55086662e+002	3.05497788e-001	
1.55241748e+002	2.93060597e-001	
1.55396835e+002	2.78940181e-001	
1.55551922e+002	2.64171878e-001	
1.55707008e+002	2.48859913e-001	
1.55862095e+002	2.38973651e-001	
1.56017182e+002	2.28568527e-001	
1.56172268e+002	2.17314731e-001	
1.56327355e+002	2.06947044e-001	
1.56482442e+002	1.97900715e-001	
1.56637528e+002	1.91626662e-001	
1.56792615e+002	1.85352608e-001	
1.56947701e+002	1.78538694e-001	
1.57102788e+002	1.72805454e-001	
1.57257875e+002	1.68761501e-001	
1.57412961e+002	1.65774194e-001	
1.57568048e+002	1.62652702e-001	
1.57723135e+002	1.60344150e-001	
1.57878221e+002	1.58879584e-001	
1.58033308e+002	1.58132219e-001	
1.58188395e+002	1.57174192e-001	
1.58343481e+002	1.55759907e-001	
1.58498568e+002	1.54181870e-001	
1.58653655e+002	1.52265424e-001	
1.58808741e+002	1.49426402e-001	
1.58963828e+002	1.46092046e-001	
1.59118915e+002	1.41768960e-001	
1.59274001e+002	1.38456567e-001	
1.59429088e+002	1.33938423e-001	
1.59584175e+002	1.28474550e-001	
1.59739261e+002	1.25156633e-001	
1.59894348e+002	1.22170916e-001	
1.60049435e+002	1.19609443e-001	
1.60204521e+002	1.16214852e-001	
1.60359608e+002	1.13553776e-001	
1.60514695e+002	1.12747739e-001	
1.60669781e+002	1.11941702e-001	
1.60824868e+002	1.11300074e-001	
1.60979955e+002	1.10958568e-001	
1.61135041e+002	1.11420007e-001	
1.61290128e+002	1.12393979e-001	
1.61445215e+002	1.13928531e-001	
1.61600301e+002	1.15463083e-001	
1.61755388e+002	1.16997635e-001	
1.61910475e+002	1.20250448e-001	
1.62065561e+002	1.23856680e-001	
1.62220648e+002	1.27871357e-001	
1.62375735e+002	1.33196907e-001	
1.62530821e+002	1.38766439e-001	
1.62685908e+002	1.44228284e-001	
1.62840995e+002	1.49587079e-001	
1.62996081e+002	1.55718877e-001	
1.63151168e+002	1.62413484e-001	
1.63306255e+002	1.66856546e-001	
1.63461341e+002	1.69649535e-001	
1.63616428e+002	1.72442523e-001	
1.63771515e+002	1.75103329e-001	
1.63926601e+002	1.77605309e-001	
1.64081688e+002	1.78443439e-001	
1.64236775e+002	1.78943220e-001	
1.64391861e+002	1.79163640e-001	
1.64546948e+002	1.79384060e-001	
1.64702035e+002	1.79456583e-001	
1.64857121e+002	1.79487657e-001	
1.65012208e+002	1.79518730e-001	
1.65167295e+002	1.79496549e-001	
1.65322381e+002	1.78904190e-001	
1.65477468e+002	1.78311832e-001	
1.65632555e+002	1.77719473e-001	
1.65787641e+002	1.75998136e-001	
1.65942728e+002	1.74232822e-001	
1.66097815e+002	1.72467508e-001	
1.66252901e+002	1.69581629e-001	
1.66407988e+002	1.65485175e-001	
1.66563075e+002	1.58802337e-001	
1.66718161e+002	1.49648085e-001	
1.66873248e+002	1.40618255e-001	
1.67028334e+002	1.32614054e-001	
1.67183421e+002	1.22700636e-001	
1.67338508e+002	1.11581190e-001	
1.67493594e+002	1.03467021e-001	
1.67648681e+002	9.43227256e-002	
1.67803768e+002	8.40206733e-002	
1.67958854e+002	7.57275229e-002	
1.68113941e+002	6.78465392e-002	
1.68269028e+002	6.03628132e-002	
1.68424114e+002	5.37659449e-002	
1.68579201e+002	4.69816295e-002	
1.68734288e+002	4.12435026e-002	
1.68889374e+002	3.57842998e-002	
1.69044461e+002	3.06224463e-002	
1.69199548e+002	2.68318755e-002	
1.69354634e+002	2.30413047e-002	
1.69509721e+002	1.92507340e-002	
1.69664808e+002	1.49003570e-002	
1.69819894e+002	1.10367778e-002	
1.69974981e+002	7.86838527e-003	
1.70130068e+002	4.81414481e-003	
1.70285154e+002	2.01360839e-003	
1.70440241e+002	-2.25860835e-004	
1.70595328e+002	-2.09524244e-003	
1.70750414e+002	-3.18073372e-003	
1.70905501e+002	-3.59988120e-003	
1.71060588e+002	-3.77091333e-003	
1.71215674e+002	-3.75994866e-003	
1.71370761e+002	-3.28969462e-003	
1.71525848e+002	-2.83894495e-003	
1.71680934e+002	-2.40869900e-003	
1.71836021e+002	-1.97845304e-003	
1.71991108e+002	-1.58302787e-003	
1.72146194e+002	-1.24828922e-003	
1.72301281e+002	-7.69977978e-004	
1.72456368e+002	-4.11416993e-004	
1.72611454e+002	-3.26787753e-004	
1.72766541e+002	-2.35325431e-004	
1.72921628e+002	-1.45767993e-004	
1.73076714e+002	-9.41891244e-005	
1.73231801e+002	-5.33146267e-005	
1.73386888e+002	-2.09424658e-005	
1.73541974e+002	-9.73657850e-006	
1.73697061e+002	1.38110382e-006	
1.73852148e+002	1.24987861e-005	
1.74007234e+002	2.29991828e-005	
1.74162321e+002	3.07403027e-005	
1.74317408e+002	3.25799074e-005	
1.74472494e+002	3.03023988e-005	
1.74627581e+002	3.39734332e-005	
1.74782668e+002	3.88694597e-005	
1.74937754e+002	4.24136774e-005	
1.75092841e+002	4.63470320e-005	
1.75247928e+002	6.72682280e-005	
1.75403014e+002	8.29008352e-005	
1.75558101e+002	9.33328561e-005	
1.75713188e+002	1.58036806e-004	
1.75868274e+002	2.32057498e-004	
1.76023361e+002	3.15847341e-004	
1.76178448e+002	5.89372942e-004	
1.76333534e+002	8.27871252e-004	
1.76488621e+002	1.04420973e-003	
1.76643708e+002	1.31964120e-003	
1.76798794e+002	1.64036525e-003	
1.76953881e+002	2.08615670e-003	
1.77108968e+002	2.53194815e-003	
1.77264054e+002	2.97885838e-003	
1.77419141e+002	3.51428873e-003	
1.77574227e+002	3.83023417e-003	
1.77729314e+002	3.87905302e-003	
1.77884401e+002	3.69022633e-003	
1.78039487e+002	3.03278556e-003	
1.78194574e+002	1.47618956e-003	
1.78349661e+002	-8.45182790e-004	
1.78504747e+002	-3.15980808e-003	
1.78659834e+002	-6.41752390e-003	
1.78814921e+002	-9.38778943e-003	
1.78970007e+002	-1.23362772e-002	
1.79125094e+002	-1.68158802e-002	
1.79280181e+002	-2.08339348e-002	
1.79435267e+002	-2.44273654e-002	
1.79590354e+002	-2.80207960e-002	
1.79745441e+002	-3.24939239e-002	
1.79900527e+002	-3.82981239e-002	
1.80055614e+002	-4.33660185e-002	
1.80210701e+002	-4.96971619e-002	
1.80365787e+002	-5.76469926e-002	
1.80520874e+002	-6.46908269e-002	
1.80675961e+002	-7.15117791e-002	
1.80831047e+002	-7.91179402e-002	
1.80986134e+002	-8.81997370e-002	
1.81141221e+002	-9.83054782e-002	
1.81296307e+002	-1.08450208e-001	
1.81451394e+002	-1.18743964e-001	
1.81606481e+002	-1.29207342e-001	
1.81761567e+002	-1.37029661e-001	
1.81916654e+002	-1.44578769e-001	
1.82071741e+002	-1.52127877e-001	
1.82226827e+002	-1.60240945e-001	
1.82381914e+002	-1.67004075e-001	
1.82537001e+002	-1.71483754e-001	
1.82692087e+002	-1.74391563e-001	
1.82847174e+002	-1.76397345e-001	
1.83002261e+002	-1.77549163e-001	
1.83157347e+002	-1.78375024e-001	
1.83312434e+002	-1.78920407e-001	
1.83467521e+002	-1.79165376e-001	
1.83622607e+002	-1.79351279e-001	
1.83777694e+002	-1.79464187e-001	
1.83932781e+002	-1.79412696e-001	
1.84087867e+002	-1.79427596e-001	
1.84242954e+002	-1.79311899e-001	
1.84398041e+002	-1.78951751e-001	
1.84553127e+002	-1.78478266e-001	
1.84708214e+002	-1.77891412e-001	
1.84863301e+002	-1.76726253e-001	
1.85018387e+002	-1.75120493e-001	
1.85173474e+002	-1.72127402e-001	
1.85328561e+002	-1.68652631e-001	
1.85483647e+002	-1.64665114e-001	
1.85638734e+002	-1.59102064e-001	
1.85793821e+002	-1.53075705e-001	
1.85948907e+002	-1.46463411e-001	
1.86103994e+002	-1.40869825e-001	
1.86259081e+002	-1.35173632e-001	
1.86414167e+002	-1.30356329e-001	
1.86569254e+002	-1.25755509e-001	
1.86724341e+002	-1.21460937e-001	
1.86879427e+002	-1.18719022e-001	
1.87034514e+002	-1.16068278e-001	
1.87189601e+002	-1.13490879e-001	
1.87344687e+002	-1.12257666e-001	
1.87499774e+002	-1.11299863e-001	
1.87654860e+002	-1.10692248e-001	
1.87809947e+002	-1.10744669e-001	
1.87965034e+002	-1.11142190e-001	
1.88120120e+002	-1.12343532e-001	
1.88275207e+002	-1.13544873e-001	
1.88430294e+002	-1.14977087e-001	
1.88585380e+002	-1.17423602e-001	
1.88740467e+002	-1.20392656e-001	
1.88895554e+002	-1.23695318e-001	
1.89050640e+002	-1.27278330e-001	
1.89205727e+002	-1.31456850e-001	
1.89360814e+002	-1.36228386e-001	
1.89515900e+002	-1.40585284e-001	
1.89670987e+002	-1.44677644e-001	
1.89826074e+002	-1.48378775e-001	
1.89981160e+002	-1.51073707e-001	
1.90136247e+002	-1.53779378e-001	
1.90291334e+002	-1.54977743e-001	
1.90446420e+002	-1.55571389e-001	
1.90601507e+002	-1.56200755e-001	
1.90756594e+002	-1.58815388e-001	
1.90911680e+002	-1.60839931e-001	
1.91066767e+002	-1.62420847e-001	
1.91221854e+002	-1.64001764e-001	
1.91376940e+002	-1.66732764e-001	
1.91532027e+002	-1.70881312e-001	
1.91687114e+002	-1.75412918e-001	
1.91842200e+002	-1.81096799e-001	
1.91997287e+002	-1.87129191e-001	
1.92152374e+002	-1.94029296e-001	
1.92307460e+002	-2.01684457e-001	
1.92462547e+002	-2.11259904e-001	
1.92617634e+002	-2.22515118e-001	
1.92772720e+002	-2.34671984e-001	
1.92927807e+002	-2.46356170e-001	
1.93082894e+002	-2.58040356e-001	
1.93237980e+002	-2.69724542e-001	
1.93393067e+002	-2.82531913e-001	
1.93548154e+002	-2.95390661e-001	
1.93703240e+002	-3.08249409e-001	
1.93858327e+002	-3.20609404e-001	
1.94013414e+002	-3.28459589e-001	
1.94168500e+002	-3.29417974e-001	
1.94323587e+002	-3.26524112e-001	
1.94478674e+002	-3.21279721e-001	
1.94633760e+002	-3.11577656e-001	
1.94788847e+002	-3.00783693e-001	
1.94943934e+002	-2.89204722e-001	
1.95099020e+002	-2.76937701e-001	
1.95254107e+002	-2.67357494e-001	
1.95409194e+002	-2.60873827e-001	
1.95564280e+002	-2.50185352e-001	
1.95719367e+002	-2.41747940e-001	
1.95874454e+002	-2.36193188e-001	
1.96029540e+002	-2.31634875e-001	
1.96184627e+002	-2.27905369e-001	
1.96339714e+002	-2.26133347e-001	
1.96494800e+002	-2.23653332e-001	
1.96649887e+002	-2.21190220e-001	
1.96804974e+002	-2.22369373e-001	
1.96960060e+002	-2.23548527e-001	
1.97115147e+002	-2.24727680e-001	
1.97270234e+002	-2.27641211e-001	
1.97425320e+002	-2.31907445e-001	
1.97580407e+002	-2.38039515e-001	
1.97735493e+002	-2.44395042e-001	
1.97890580e+002	-2.51490541e-001	
1.98045667e+002	-2.58586040e-001	
1.98200753e+002	-2.68821238e-001	
1.98355840e+002	-2.80421121e-001	
1.98510927e+002	-2.92959009e-001	
1.98666013e+002	-3.05397515e-001	
1.98821100e+002	-3.17705108e-001	
1.98976187e+002	-3.28535903e-001	
1.99131273e+002	-3.37491248e-001	
1.99286360e+002	-3.44425009e-001	
1.99441447e+002	-3.49052642e-001	
1.99596533e+002	-3.52319426e-001	
1.99751620e+002	-3.55014674e-001	
1.99906707e+002	-3.56416935e-001	
2.00061793e+002	-3.57277843e-001	
2.00216880e+002	-3.57451010e-001	
2.00371967e+002	-3.57288468e-001	
2.00527053e+002	-3.56935044e-001	
2.00682140e+002	-3.56357050e-001	
2.00837227e+002	-3.53977293e-001	
2.00992313e+002	-3.50129567e-001	
2.01147400e+002	-3.45621788e-001	
2.01302487e+002	-3.41107057e-001	
2.01457573e+002	-3.36592326e-001	
2.01612660e+002	-3.28763469e-001	
2.01767747e+002	-3.20805556e-001	
2.01922833e+002	-3.12576917e-001	
2.02077920e+002	-3.07825032e-001	
2.02233007e+002	-3.03668711e-001	
2.02388093e+002	-2.96810500e-001	
2.02543180e+002	-2.93930484e-001	
2.02698267e+002	-2.93187780e-001	
2.02853353e+002	-2.87814495e-001	
2.03008440e+002	-2.85955645e-001	
2.03163527e+002	-2.87640642e-001	
2.03318613e+002	-2.82212689e-001	
2.03473700e+002	-2.78055416e-001	
2.03628787e+002	-2.71959072e-001	
2.03783873e+002	-2.65775586e-001	
2.03938960e+002	-2.60464796e-001	
2.04094047e+002	-2.57802633e-001	
2.04249133e+002	-2.57789119e-001	
2.04404220e+002	-2.59574543e-001	
2.04559307e+002	-2.65488846e-001	
2.04714393e+002	-2.71403148e-001	
2.04869480e+002	-2.77358723e-001	
2.05024567e+002	-2.89880817e-001	
2.05179653e+002	-3.01778445e-001	
2.05334740e+002	-3.12896634e-001	
2.05489827e+002	-3.23335539e-001	
2.05644913e+002	-3.31742623e-001	
2.05800000e+002	-3.40149707e-001	
2.05955087e+002	-3.42912995e-001	
2.06110173e+002	-3.45393205e-001	
2.06265260e+002	-3.53892884e-001	
2.06420347e+002	-3.62149011e-001	
2.06575433e+002	-3.70266620e-001	
2.06730520e+002	-3.78384230e-001	
2.06885607e+002	-3.89567194e-001	
2.07040693e+002	-4.03641722e-001	
2.07195780e+002	-4.18556035e-001	
2.07350867e+002	-4.32878965e-001	
2.07505953e+002	-4.49299609e-001	
2.07661040e+002	-4.65720253e-001	
2.07816126e+002	-4.81464898e-001	
2.07971213e+002	-4.95369699e-001	
2.08126300e+002	-5.09662313e-001	
2.08281386e+002	-5.22544779e-001	
2.08436473e+002	-5.26228003e-001	
2.08591560e+002	-5.29911227e-001	
2.08746646e+002	-5.33567789e-001	
2.08901733e+002	-5.36088268e-001	
2.09056820e+002	-5.37804697e-001	
2.09211906e+002	-5.38582793e-001	
2.09366993e+002	-5.38632525e-001	
2.09522080e+002	-5.38839324e-001	
2.09677166e+002	-5.39046123e-001	
2.09832253e+002	-5.39202284e-001	
2.09987340e+002	-5.39306537e-001	
2.10142426e+002	-5.39274800e-001	
2.10297513e+002	-5.39257847e-001	
2.10452600e+002	-5.39248710e-001	
2.10607686e+002	-5.39239572e-001	
2.10762773e+002	-5.39068621e-001	
2.10917860e+002	-5.38754893e-001	
2.11072946e+002	-5.37889766e-001	
2.11228033e+002	-5.36964395e-001	
2.11383120e+002	-5.35689407e-001	
2.11538206e+002	-5.34414419e-001	
2.11693293e+002	-5.31623842e-001	
2.11848380e+002	-5.25038706e-001	
2.12003466e+002	-5.17080331e-001	
2.12158553e+002	-5.07671675e-001	
2.12313640e+002	-4.93487650e-001	
2.12468726e+002	-4.79303625e-001	
2.12623813e+002	-4.64655861e-001	
2.12778900e+002	-4.38756630e-001	
2.12933986e+002	-4.12807075e-001	
2.13089073e+002	-3.86802660e-001	
2.13244160e+002	-3.58982733e-001	
2.13399246e+002	-3.31749261e-001	
2.13554333e+002	-3.04515790e-001	
2.13709420e+002	-2.83490082e-001	
2.13864506e+002	-2.64077433e-001	
2.14019593e+002	-2.44664784e-001	
2.14174680e+002	-2.26536936e-001	
2.14329766e+002	-2.09707950e-001	
2.14484853e+002	-1.98322311e-001	
2.14639940e+002	-1.88031118e-001	
2.14795026e+002	-1.78642948e-001	
2.14950113e+002	-1.71362883e-001	
2.15105200e+002	-1.63794395e-001	
2.15260286e+002	-1.59960614e-001	
2.15415373e+002	-1.56292816e-001	
2.15570460e+002	-1.53311586e-001	
2.15725546e+002	-1.51855949e-001	
2.15880633e+002	-1.51839164e-001	
2.16035720e+002	-1.52577407e-001	
2.16190806e+002	-1.54466143e-001	
2.16345893e+002	-1.56354880e-001	
2.16500980e+002	-1.58347270e-001	
2.16656066e+002	-1.62078369e-001	
2.16811153e+002	-1.63847189e-001	
2.16966240e+002	-1.63612347e-001	
2.17121326e+002	-1.62453529e-001	
2.17276413e+002	-1.61099177e-001	
2.17431500e+002	-1.57124580e-001	
2.17586586e+002	-1.54066925e-001	
2.17741673e+002	-1.51223783e-001	
2.17896759e+002	-1.48380640e-001	
2.18051846e+002	-1.44683405e-001	
2.18206933e+002	-1.40679629e-001	
2.18362019e+002	-1.37241938e-001	
2.18517106e+002	-1.33854638e-001	
2.18672193e+002	-1.30507565e-001	
2.18827279e+002	-1.27588770e-001	
2.18982366e+002	-1.24282137e-001	
2.19137453e+002	-1.21362883e-001	
2.19292539e+002	-1.18936667e-001	
2.19447626e+002	-1.16610236e-001	
2.19602713e+002	-1.14353662e-001	
2.19757799e+002	-1.12050410e-001	
2.19912886e+002	-1.09851922e-001	
2.20067973e+002	-1.08145052e-001	
2.20223059e+002	-1.06438182e-001	
2.20378146e+002	-1.04716641e-001	
2.20533233e+002	-1.02808545e-001	
2.20688319e+002	-1.00355984e-001	
2.20843406e+002	-9.73833364e-002	
2.20998493e+002	-9.49140563e-002	
2.21153579e+002	-9.24553684e-002	
