% Column 0: Length, mm
% Column 1: B.n, Tesla
2.20998493e+002	-7.02307120e-001	
2.21153579e+002	-6.83859264e-001	
2.21308666e+002	-6.54494749e-001	
2.21463753e+002	-6.32625904e-001	
2.21618839e+002	-6.12324283e-001	
2.21773926e+002	-5.92022662e-001	
2.21929013e+002	-5.66189923e-001	
2.22084099e+002	-5.39689202e-001	
2.22239186e+002	-5.23133470e-001	
2.22394273e+002	-5.07328950e-001	
2.22549359e+002	-4.92113771e-001	
2.22704446e+002	-4.79283908e-001	
2.22859533e+002	-4.70292097e-001	
2.23014619e+002	-4.63712128e-001	
2.23169706e+002	-4.57132159e-001	
2.23324793e+002	-4.52169326e-001	
2.23479879e+002	-4.50410617e-001	
2.23634966e+002	-4.51152883e-001	
2.23790053e+002	-4.53103713e-001	
2.23945139e+002	-4.56826436e-001	
2.24100226e+002	-4.65334506e-001	
2.24255313e+002	-4.76345332e-001	
2.24410399e+002	-4.86724594e-001	
2.24565486e+002	-4.97103856e-001	
2.24720573e+002	-5.07483118e-001	
2.24875659e+002	-5.24595510e-001	
2.25030746e+002	-5.48370561e-001	
2.25185833e+002	-5.79284130e-001	
2.25340919e+002	-6.00024255e-001	
2.25496006e+002	-6.18880319e-001	
2.25651093e+002	-6.37736382e-001	
2.25806179e+002	-6.64515154e-001	
2.25961266e+002	-6.91562796e-001	
2.26116353e+002	-7.03845298e-001	
2.26271439e+002	-7.12660688e-001	
2.26426526e+002	-7.19144605e-001	
2.26581613e+002	-7.25628522e-001	
2.26736699e+002	-7.29082453e-001	
2.26891786e+002	-7.30644339e-001	
2.27046873e+002	-7.32206224e-001	
2.27201959e+002	-7.33384138e-001	
2.27357046e+002	-7.33855504e-001	
2.27512133e+002	-7.34336159e-001	
2.27667219e+002	-7.34695734e-001	
2.27822306e+002	-7.34639760e-001	
2.27977392e+002	-7.34991090e-001	
2.28132479e+002	-7.35398823e-001	
2.28287566e+002	-7.34575965e-001	
2.28442652e+002	-7.34285046e-001	
2.28597739e+002	-7.34438590e-001	
2.28752826e+002	-7.34428335e-001	
2.28907912e+002	-7.33665072e-001	
2.29062999e+002	-7.32115169e-001	
2.29218086e+002	-7.30329225e-001	
2.29373172e+002	-7.27548427e-001	
2.29528259e+002	-7.22524502e-001	
2.29683346e+002	-7.13919879e-001	
2.29838432e+002	-7.04040719e-001	
2.29993519e+002	-6.94161560e-001	
2.30148606e+002	-6.76197252e-001	
2.30303692e+002	-6.53039803e-001	
2.30458779e+002	-6.27695530e-001	
2.30613866e+002	-6.05346636e-001	
2.30768952e+002	-5.81971640e-001	
2.30924039e+002	-5.58220955e-001	
2.31079126e+002	-5.34918537e-001	
2.31234212e+002	-5.12431676e-001	
2.31389299e+002	-4.98950057e-001	
2.31544386e+002	-4.87428624e-001	
2.31699472e+002	-4.75325834e-001	
2.31854559e+002	-4.65484846e-001	
2.32009646e+002	-4.57426703e-001	
2.32164732e+002	-4.54646728e-001	
2.32319819e+002	-4.52577544e-001	
2.32474906e+002	-4.51063542e-001	
