% Column 0: Length, mm
% Column 1: B.n, Tesla
1.12592916e+002	-6.59179751e-002	
1.12748003e+002	-6.65380419e-002	
1.12903090e+002	-6.72193863e-002	
1.13058176e+002	-6.80094639e-002	
1.13213263e+002	-6.84226096e-002	
1.13368350e+002	-6.88290347e-002	
1.13523436e+002	-6.95184015e-002	
1.13678523e+002	-6.93771404e-002	
1.13833610e+002	-6.87816569e-002	
1.13988696e+002	-6.77520429e-002	
1.14143783e+002	-6.63633778e-002	
1.14298870e+002	-6.46846503e-002	
1.14453956e+002	-6.35965001e-002	
1.14609043e+002	-6.19075071e-002	
1.14764130e+002	-5.99386594e-002	
1.14919216e+002	-5.90290331e-002	
1.15074303e+002	-5.82794459e-002	
1.15229390e+002	-5.75298588e-002	
1.15384476e+002	-5.69827861e-002	
1.15539563e+002	-5.66085308e-002	
1.15694650e+002	-5.66934786e-002	
1.15849736e+002	-5.69280397e-002	
1.16004823e+002	-5.72718966e-002	
1.16159910e+002	-5.79017401e-002	
1.16314996e+002	-5.89185119e-002	
1.16470083e+002	-6.00527526e-002	
1.16625169e+002	-6.11869934e-002	
1.16780256e+002	-6.25432780e-002	
1.16935343e+002	-6.42663687e-002	
1.17090429e+002	-6.64921965e-002	
1.17245516e+002	-6.89136043e-002	
1.17400603e+002	-7.15754428e-002	
1.17555689e+002	-7.42372813e-002	
1.17710776e+002	-7.70660952e-002	
1.17865863e+002	-8.10000780e-002	
1.18020949e+002	-8.53935719e-002	
1.18176036e+002	-8.99597137e-002	
1.18331123e+002	-9.33488163e-002	
1.18486209e+002	-9.67379189e-002	
1.18641296e+002	-1.00127021e-001	
1.18796383e+002	-1.03405396e-001	
1.18951469e+002	-1.06457767e-001	
1.19106556e+002	-1.09068453e-001	
1.19261643e+002	-1.10801220e-001	
1.19416729e+002	-1.12260539e-001	
1.19571816e+002	-1.13719858e-001	
1.19726903e+002	-1.15643512e-001	
1.19881989e+002	-1.17772389e-001	
1.20037076e+002	-1.19235168e-001	
1.20192163e+002	-1.21143302e-001	
1.20347249e+002	-1.23084519e-001	
1.20502336e+002	-1.25242470e-001	
1.20657423e+002	-1.27393171e-001	
1.20812509e+002	-1.29517059e-001	
1.20967596e+002	-1.32283198e-001	
1.21122683e+002	-1.35003303e-001	
1.21277769e+002	-1.37251008e-001	
1.21432856e+002	-1.39498714e-001	
1.21587943e+002	-1.41872789e-001	
1.21743029e+002	-1.44974806e-001	
1.21898116e+002	-1.48116275e-001	
1.22053203e+002	-1.51898492e-001	
1.22208289e+002	-1.53634010e-001	
1.22363376e+002	-1.55369529e-001	
1.22518463e+002	-1.57105047e-001	
1.22673549e+002	-1.56978933e-001	
1.22828636e+002	-1.55434371e-001	
1.22983723e+002	-1.51535191e-001	
1.23138809e+002	-1.47548293e-001	
1.23293896e+002	-1.43536577e-001	
1.23448983e+002	-1.39524862e-001	
1.23604069e+002	-1.34830457e-001	
1.23759156e+002	-1.29873250e-001	
1.23914243e+002	-1.25821082e-001	
1.24069329e+002	-1.24304782e-001	
1.24224416e+002	-1.22377799e-001	
1.24379503e+002	-1.20450816e-001	
1.24534589e+002	-1.18789098e-001	
1.24689676e+002	-1.17508448e-001	
1.24844763e+002	-1.17280106e-001	
1.24999849e+002	-1.17494456e-001	
1.25154936e+002	-1.18341955e-001	
1.25310023e+002	-1.19189454e-001	
1.25465109e+002	-1.20278182e-001	
1.25620196e+002	-1.22591404e-001	
1.25775283e+002	-1.24904625e-001	
1.25930369e+002	-1.28008589e-001	
1.26085456e+002	-1.31918796e-001	
1.26240543e+002	-1.35829004e-001	
1.26395629e+002	-1.39739212e-001	
1.26550716e+002	-1.45083705e-001	
1.26705802e+002	-1.52066871e-001	
1.26860889e+002	-1.61769541e-001	
1.27015976e+002	-1.69633035e-001	
1.27171062e+002	-1.77024675e-001	
1.27326149e+002	-1.84416316e-001	
1.27481236e+002	-1.93407489e-001	
1.27636322e+002	-2.02718164e-001	
1.27791409e+002	-2.08378115e-001	
1.27946496e+002	-2.16075446e-001	
1.28101582e+002	-2.24514503e-001	
1.28256669e+002	-2.30939936e-001	
1.28411756e+002	-2.37004900e-001	
1.28566842e+002	-2.42617626e-001	
1.28721929e+002	-2.51848487e-001	
1.28877016e+002	-2.60700262e-001	
1.29032102e+002	-2.67399911e-001	
1.29187189e+002	-2.74099561e-001	
1.29342276e+002	-2.81183481e-001	
1.29497362e+002	-2.90003202e-001	
1.29652449e+002	-3.00004289e-001	
1.29807536e+002	-3.11872767e-001	
1.29962622e+002	-3.20634489e-001	
1.30117709e+002	-3.31068731e-001	
1.30272796e+002	-3.43196497e-001	
1.30427882e+002	-3.53655453e-001	
1.30582969e+002	-3.65238543e-001	
1.30738056e+002	-3.78896554e-001	
1.30893142e+002	-3.89814527e-001	
1.31048229e+002	-4.00100127e-001	
1.31203316e+002	-4.10385727e-001	
1.31358402e+002	-4.18166344e-001	
1.31513489e+002	-4.23689366e-001	
1.31668576e+002	-4.21523457e-001	
1.31823662e+002	-4.25670225e-001	
1.31978749e+002	-4.27250049e-001	
1.32133836e+002	-4.18694102e-001	
1.32288922e+002	-4.09933040e-001	
1.32444009e+002	-4.00915006e-001	
1.32599096e+002	-3.92960931e-001	
1.32754182e+002	-3.86808068e-001	
1.32909269e+002	-3.84167531e-001	
1.33064356e+002	-3.83693235e-001	
1.33219442e+002	-3.84939366e-001	
1.33374529e+002	-3.90375853e-001	
1.33529616e+002	-3.98980245e-001	
1.33684702e+002	-4.15041099e-001	
1.33839789e+002	-4.25544194e-001	
1.33994876e+002	-4.41952368e-001	
1.34149962e+002	-4.63954219e-001	
1.34305049e+002	-4.88313322e-001	
1.34460136e+002	-5.15853200e-001	
1.34615222e+002	-5.48170011e-001	
1.34770309e+002	-5.88156998e-001	
1.34925396e+002	-6.31473019e-001	
1.35080482e+002	-6.79572266e-001	
1.35235569e+002	-7.30684055e-001	
1.35390656e+002	-7.83971535e-001	
1.35545742e+002	-8.42708943e-001	
1.35700829e+002	-9.04485310e-001	
1.35855916e+002	-9.63538763e-001	
1.36011002e+002	-1.01397462e+000	
1.36166089e+002	-1.06336182e+000	
1.36321176e+002	-1.11151974e+000	
1.36476262e+002	-1.14151190e+000	
1.36631349e+002	-1.16666946e+000	
1.36786435e+002	-1.18634487e+000	
1.36941522e+002	-1.20082861e+000	
1.37096609e+002	-1.21232467e+000	
1.37251695e+002	-1.21836908e+000	
1.37406782e+002	-1.22279841e+000	
1.37561869e+002	-1.22615552e+000	
1.37716955e+002	-1.22825021e+000	
1.37872042e+002	-1.22978137e+000	
1.38027129e+002	-1.23081322e+000	
1.38182215e+002	-1.23102484e+000	
1.38337302e+002	-1.23121001e+000	
1.38492389e+002	-1.23139517e+000	
1.38647475e+002	-1.23106552e+000	
1.38802562e+002	-1.23064202e+000	
1.38957649e+002	-1.23021851e+000	
1.39112735e+002	-1.22928504e+000	
1.39267822e+002	-1.22802891e+000	
1.39422909e+002	-1.22611221e+000	
1.39577995e+002	-1.22257860e+000	
1.39733082e+002	-1.21674315e+000	
1.39888169e+002	-1.21205405e+000	
1.40043255e+002	-1.20237240e+000	
1.40198342e+002	-1.18721842e+000	
1.40353429e+002	-1.17206444e+000	
1.40508515e+002	-1.15161826e+000	
1.40663602e+002	-1.12152167e+000	
1.40818689e+002	-1.08315730e+000	
1.40973775e+002	-1.04239032e+000	
1.41128862e+002	-1.00082407e+000	
1.41283949e+002	-9.56048155e-001	
1.41439035e+002	-9.15182379e-001	
1.41594122e+002	-8.87675804e-001	
1.41749209e+002	-8.60169228e-001	
1.41904295e+002	-8.32662653e-001	
1.42059382e+002	-8.02032971e-001	
1.42214469e+002	-7.76705044e-001	
1.42369555e+002	-7.58643523e-001	
1.42524642e+002	-7.47888657e-001	
1.42679729e+002	-7.38298635e-001	
1.42834815e+002	-7.28708614e-001	
1.42989902e+002	-7.22843992e-001	
1.43144989e+002	-7.19030677e-001	
1.43300075e+002	-7.18629557e-001	
1.43455162e+002	-7.23591576e-001	
1.43610249e+002	-7.32309660e-001	
1.43765335e+002	-7.38817382e-001	
1.43920422e+002	-7.50603336e-001	
1.44075509e+002	-7.67801130e-001	
1.44230595e+002	-7.87467278e-001	
1.44385682e+002	-8.08232569e-001	
1.44540769e+002	-8.30558498e-001	
1.44695855e+002	-8.70705591e-001	
1.44850942e+002	-9.11465552e-001	
1.45006029e+002	-9.41351179e-001	
1.45161115e+002	-9.71236806e-001	
1.45316202e+002	-9.99634800e-001	
1.45471289e+002	-1.03761372e+000	
1.45626375e+002	-1.06085355e+000	
1.45781462e+002	-1.07268540e+000	
1.45936549e+002	-1.08801189e+000	
1.46091635e+002	-1.10064914e+000	
1.46246722e+002	-1.10987243e+000	
1.46401809e+002	-1.11320610e+000	
1.46556895e+002	-1.11573036e+000	
1.46711982e+002	-1.11825462e+000	
1.46867068e+002	-1.11903880e+000	
1.47022155e+002	-1.11926220e+000	
1.47177242e+002	-1.11948561e+000	
1.47332328e+002	-1.11996993e+000	
1.47487415e+002	-1.12070732e+000	
1.47642502e+002	-1.12021836e+000	
1.47797588e+002	-1.11979052e+000	
1.47952675e+002	-1.11942127e+000	
1.48107762e+002	-1.11905202e+000	
1.48262848e+002	-1.11823888e+000	
1.48417935e+002	-1.11672412e+000	
1.48573022e+002	-1.11315226e+000	
1.48728108e+002	-1.10886125e+000	
1.48883195e+002	-1.10377550e+000	
1.49038282e+002	-1.09605385e+000	
1.49193368e+002	-1.08711557e+000	
1.49348455e+002	-1.06517800e+000	
1.49503542e+002	-1.03990941e+000	
1.49658628e+002	-1.01216597e+000	
1.49813715e+002	-9.81037407e-001	
1.49968802e+002	-9.49908847e-001	
1.50123888e+002	-9.18780288e-001	
1.50278975e+002	-8.74918079e-001	
1.50434062e+002	-8.34566754e-001	
1.50589148e+002	-8.04151316e-001	
1.50744235e+002	-7.75051336e-001	
1.50899322e+002	-7.48506185e-001	
1.51054408e+002	-7.30046650e-001	
1.51209495e+002	-7.12711243e-001	
1.51364582e+002	-6.93917378e-001	
1.51519668e+002	-6.84567125e-001	
1.51674755e+002	-6.76544407e-001	
1.51829842e+002	-6.69712810e-001	
1.51984928e+002	-6.70256440e-001	
1.52140015e+002	-6.68152643e-001	
1.52295102e+002	-6.61758881e-001	
1.52450188e+002	-6.72769266e-001	
1.52605275e+002	-6.84664652e-001	
1.52760362e+002	-6.90520031e-001	
1.52915448e+002	-7.04716581e-001	
1.53070535e+002	-7.20497869e-001	
1.53225622e+002	-7.38901636e-001	
1.53380708e+002	-7.68450403e-001	
1.53535795e+002	-8.05192892e-001	
1.53690882e+002	-8.32851251e-001	
1.53845968e+002	-8.60509609e-001	
1.54001055e+002	-8.88167968e-001	
1.54156142e+002	-9.28372793e-001	
1.54311228e+002	-9.61320127e-001	
1.54466315e+002	-9.78626698e-001	
1.54621402e+002	-1.00158508e+000	
1.54776488e+002	-1.02285470e+000	
1.54931575e+002	-1.03331442e+000	
1.55086662e+002	-1.03953669e+000	
1.55241748e+002	-1.04520490e+000	
1.55396835e+002	-1.04881803e+000	
1.55551922e+002	-1.05099949e+000	
1.55707008e+002	-1.05197970e+000	
1.55862095e+002	-1.05295991e+000	
1.56017182e+002	-1.05404218e+000	
1.56172268e+002	-1.05526493e+000	
1.56327355e+002	-1.05479213e+000	
1.56482442e+002	-1.05426881e+000	
1.56637528e+002	-1.05428025e+000	
1.56792615e+002	-1.05405730e+000	
1.56947701e+002	-1.05397204e+000	
1.57102788e+002	-1.05349717e+000	
1.57257875e+002	-1.05302230e+000	
1.57412961e+002	-1.05242249e+000	
1.57568048e+002	-1.04954854e+000	
1.57723135e+002	-1.04469961e+000	
1.57878221e+002	-1.03780012e+000	
1.58033308e+002	-1.02932639e+000	
1.58188395e+002	-1.02073263e+000	
1.58343481e+002	-1.01213887e+000	
1.58498568e+002	-9.82840110e-001	
1.58653655e+002	-9.48671410e-001	
1.58808741e+002	-9.14829022e-001	
1.58963828e+002	-8.82726570e-001	
1.59118915e+002	-8.47191537e-001	
1.59274001e+002	-8.12126519e-001	
1.59429088e+002	-7.78436032e-001	
1.59584175e+002	-7.45823865e-001	
1.59739261e+002	-7.19662427e-001	
1.59894348e+002	-6.97817648e-001	
1.60049435e+002	-6.81514321e-001	
1.60204521e+002	-6.65210995e-001	
1.60359608e+002	-6.51393358e-001	
1.60514695e+002	-6.42991563e-001	
1.60669781e+002	-6.34589767e-001	
1.60824868e+002	-6.27657349e-001	
1.60979955e+002	-6.24285822e-001	
1.61135041e+002	-6.25651543e-001	
1.61290128e+002	-6.29936629e-001	
1.61445215e+002	-6.36113588e-001	
1.61600301e+002	-6.42290547e-001	
1.61755388e+002	-6.48467505e-001	
1.61910475e+002	-6.63021598e-001	
1.62065561e+002	-6.80256498e-001	
1.62220648e+002	-7.01016733e-001	
1.62375735e+002	-7.27886037e-001	
1.62530821e+002	-7.56046358e-001	
1.62685908e+002	-7.84139858e-001	
1.62840995e+002	-8.10594343e-001	
1.62996081e+002	-8.41220719e-001	
1.63151168e+002	-8.79335435e-001	
1.63306255e+002	-9.04285425e-001	
1.63461341e+002	-9.19587467e-001	
1.63616428e+002	-9.34889508e-001	
1.63771515e+002	-9.49977164e-001	
1.63926601e+002	-9.64807306e-001	
1.64081688e+002	-9.70272756e-001	
1.64236775e+002	-9.73576432e-001	
1.64391861e+002	-9.74788057e-001	
1.64546948e+002	-9.75999683e-001	
1.64702035e+002	-9.77130944e-001	
1.64857121e+002	-9.79470765e-001	
1.65012208e+002	-9.79930160e-001	
1.65167295e+002	-9.79431351e-001	
1.65322381e+002	-9.79663738e-001	
1.65477468e+002	-9.79896125e-001	
1.65632555e+002	-9.80128511e-001	
1.65787641e+002	-9.79671427e-001	
1.65942728e+002	-9.79187473e-001	
1.66097815e+002	-9.78703518e-001	
1.66252901e+002	-9.77708356e-001	
1.66407988e+002	-9.76005883e-001	
1.66563075e+002	-9.72721110e-001	
1.66718161e+002	-9.67905150e-001	
1.66873248e+002	-9.61340898e-001	
1.67028334e+002	-9.54776646e-001	
1.67183421e+002	-9.43290512e-001	
1.67338508e+002	-9.28161018e-001	
1.67493594e+002	-9.04768465e-001	
1.67648681e+002	-8.77862607e-001	
1.67803768e+002	-8.47008298e-001	
1.67958854e+002	-8.11326950e-001	
1.68113941e+002	-7.75743405e-001	
1.68269028e+002	-7.41244711e-001	
1.68424114e+002	-7.09422927e-001	
1.68579201e+002	-6.83588279e-001	
1.68734288e+002	-6.64864488e-001	
1.68889374e+002	-6.46140698e-001	
1.69044461e+002	-6.27469174e-001	
1.69199548e+002	-6.09257181e-001	
1.69354634e+002	-5.95361218e-001	
1.69509721e+002	-5.85132638e-001	
1.69664808e+002	-5.79582509e-001	
1.69819894e+002	-5.75513299e-001	
1.69974981e+002	-5.73369761e-001	
1.70130068e+002	-5.73777468e-001	
1.70285154e+002	-5.76004650e-001	
1.70440241e+002	-5.81559742e-001	
1.70595328e+002	-5.87877904e-001	
1.70750414e+002	-5.96800133e-001	
1.70905501e+002	-6.12250793e-001	
1.71060588e+002	-6.28316136e-001	
1.71215674e+002	-6.45278646e-001	
1.71370761e+002	-6.72048552e-001	
1.71525848e+002	-6.98633160e-001	
1.71680934e+002	-7.25022842e-001	
1.71836021e+002	-7.51412524e-001	
1.71991108e+002	-7.78578032e-001	
1.72146194e+002	-8.07095179e-001	
1.72301281e+002	-8.30397499e-001	
1.72456368e+002	-8.48008707e-001	
1.72611454e+002	-8.58534607e-001	
1.72766541e+002	-8.67811872e-001	
1.72921628e+002	-8.75905502e-001	
1.73076714e+002	-8.79571882e-001	
1.73231801e+002	-8.83238261e-001	
1.73386888e+002	-8.86904641e-001	
1.73541974e+002	-8.87284927e-001	
1.73697061e+002	-8.87651514e-001	
1.73852148e+002	-8.88018102e-001	
1.74007234e+002	-8.88027179e-001	
1.74162321e+002	-8.88287461e-001	
1.74317408e+002	-8.89218120e-001	
1.74472494e+002	-8.89128593e-001	
1.74627581e+002	-8.88631569e-001	
1.74782668e+002	-8.87984495e-001	
1.74937754e+002	-8.87697436e-001	
1.75092841e+002	-8.87508806e-001	
1.75247928e+002	-8.85673390e-001	
1.75403014e+002	-8.83274012e-001	
1.75558101e+002	-8.80319926e-001	
1.75713188e+002	-8.77365840e-001	
1.75868274e+002	-8.72190788e-001	
1.76023361e+002	-8.63411100e-001	
1.76178448e+002	-8.47948263e-001	
1.76333534e+002	-8.32846197e-001	
1.76488621e+002	-8.15770779e-001	
1.76643708e+002	-7.87044937e-001	
1.76798794e+002	-7.53970690e-001	
1.76953881e+002	-7.25488695e-001	
1.77108968e+002	-6.92303762e-001	
1.77264054e+002	-6.55819084e-001	
1.77419141e+002	-6.34433204e-001	
1.77574227e+002	-6.13047324e-001	
1.77729314e+002	-5.91661444e-001	
1.77884401e+002	-5.72199945e-001	
1.78039487e+002	-5.54855895e-001	
1.78194574e+002	-5.41358502e-001	
1.78349661e+002	-5.32327560e-001	
1.78504747e+002	-5.23518882e-001	
1.78659834e+002	-5.16625866e-001	
1.78814921e+002	-5.13609355e-001	
1.78970007e+002	-5.12738110e-001	
1.79125094e+002	-5.11866866e-001	
1.79280181e+002	-5.13602271e-001	
1.79435267e+002	-5.17735795e-001	
1.79590354e+002	-5.27679923e-001	
1.79745441e+002	-5.36587341e-001	
1.79900527e+002	-5.43553850e-001	
1.80055614e+002	-5.62171776e-001	
1.80210701e+002	-5.80294320e-001	
1.80365787e+002	-5.97097785e-001	
1.80520874e+002	-6.20659209e-001	
1.80675961e+002	-6.47056732e-001	
1.80831047e+002	-6.74140022e-001	
1.80986134e+002	-6.98550964e-001	
1.81141221e+002	-7.20950465e-001	
1.81296307e+002	-7.38057245e-001	
1.81451394e+002	-7.51698903e-001	
1.81606481e+002	-7.61397012e-001	
1.81761567e+002	-7.66035495e-001	
1.81916654e+002	-7.70150582e-001	
1.82071741e+002	-7.74265668e-001	
1.82226827e+002	-7.76482967e-001	
1.82381914e+002	-7.78467337e-001	
1.82537001e+002	-7.79031660e-001	
1.82692087e+002	-7.79342500e-001	
1.82847174e+002	-7.79523021e-001	
1.83002261e+002	-7.79703543e-001	
1.83157347e+002	-7.80059326e-001	
1.83312434e+002	-7.80565928e-001	
1.83467521e+002	-7.80439036e-001	
1.83622607e+002	-7.80226403e-001	
1.83777694e+002	-7.79914641e-001	
1.83932781e+002	-7.79602880e-001	
1.84087867e+002	-7.79518637e-001	
1.84242954e+002	-7.79041843e-001	
1.84398041e+002	-7.76596180e-001	
1.84553127e+002	-7.73134226e-001	
1.84708214e+002	-7.68249416e-001	
1.84863301e+002	-7.63364605e-001	
1.85018387e+002	-7.58105151e-001	
1.85173474e+002	-7.45045849e-001	
1.85328561e+002	-7.28081962e-001	
1.85483647e+002	-7.06961667e-001	
1.85638734e+002	-6.82718198e-001	
1.85793821e+002	-6.55265319e-001	
1.85948907e+002	-6.22603881e-001	
1.86103994e+002	-5.97592488e-001	
1.86259081e+002	-5.72325064e-001	
1.86414167e+002	-5.49485883e-001	
1.86569254e+002	-5.27520206e-001	
1.86724341e+002	-5.06842835e-001	
1.86879427e+002	-4.92832724e-001	
1.87034514e+002	-4.79038787e-001	
1.87189601e+002	-4.65418757e-001	
1.87344687e+002	-4.57390115e-001	
1.87499774e+002	-4.50565433e-001	
1.87654860e+002	-4.45274429e-001	
1.87809947e+002	-4.42593567e-001	
1.87965034e+002	-4.41117842e-001	
1.88120120e+002	-4.41002713e-001	
1.88275207e+002	-4.43715154e-001	
1.88430294e+002	-4.47744542e-001	
1.88585380e+002	-4.53349553e-001	
1.88740467e+002	-4.61097706e-001	
1.88895554e+002	-4.70612808e-001	
1.89050640e+002	-4.87257560e-001	
1.89205727e+002	-5.03245099e-001	
1.89360814e+002	-5.18578160e-001	
1.89515900e+002	-5.38124617e-001	
1.89670987e+002	-5.58649501e-001	
1.89826074e+002	-5.80337793e-001	
1.89981160e+002	-5.99409122e-001	
1.90136247e+002	-6.18089832e-001	
1.90291334e+002	-6.31501614e-001	
1.90446420e+002	-6.39624410e-001	
1.90601507e+002	-6.45412474e-001	
1.90756594e+002	-6.51200539e-001	
1.90911680e+002	-6.55129660e-001	
1.91066767e+002	-6.57661263e-001	
1.91221854e+002	-6.60192866e-001	
1.91376940e+002	-6.61440040e-001	
1.91532027e+002	-6.61104140e-001	
1.91687114e+002	-6.61914542e-001	
1.91842200e+002	-6.62433428e-001	
1.91997287e+002	-6.62344653e-001	
1.92152374e+002	-6.62255878e-001	
1.92307460e+002	-6.62068800e-001	
1.92462547e+002	-6.61493558e-001	
1.92617634e+002	-6.61486541e-001	
1.92772720e+002	-6.61787931e-001	
1.92927807e+002	-6.61968884e-001	
1.93082894e+002	-6.61407230e-001	
1.93237980e+002	-6.60153745e-001	
1.93393067e+002	-6.59072883e-001	
1.93548154e+002	-6.56573454e-001	
1.93703240e+002	-6.51887198e-001	
1.93858327e+002	-6.46445481e-001	
1.94013414e+002	-6.39111355e-001	
1.94168500e+002	-6.29737429e-001	
1.94323587e+002	-6.13277787e-001	
1.94478674e+002	-5.93786556e-001	
1.94633760e+002	-5.73476897e-001	
1.94788847e+002	-5.48186837e-001	
1.94943934e+002	-5.19635687e-001	
1.95099020e+002	-4.99896798e-001	
1.95254107e+002	-4.78704632e-001	
1.95409194e+002	-4.55837730e-001	
1.95564280e+002	-4.37460103e-001	
1.95719367e+002	-4.23293179e-001	
1.95874454e+002	-4.11795665e-001	
1.96029540e+002	-3.99581614e-001	
1.96184627e+002	-3.88662455e-001	
1.96339714e+002	-3.83088735e-001	
1.96494800e+002	-3.77515014e-001	
1.96649887e+002	-3.72138524e-001	
1.96804974e+002	-3.68622845e-001	
1.96960060e+002	-3.67528725e-001	
1.97115147e+002	-3.68544620e-001	
1.97270234e+002	-3.72166827e-001	
1.97425320e+002	-3.75861595e-001	
1.97580407e+002	-3.79556362e-001	
1.97735493e+002	-3.86280461e-001	
1.97890580e+002	-3.94236005e-001	
1.98045667e+002	-4.02191549e-001	
1.98200753e+002	-4.16653161e-001	
1.98355840e+002	-4.33470547e-001	
1.98510927e+002	-4.49853127e-001	
1.98666013e+002	-4.65141040e-001	
1.98821100e+002	-4.79886708e-001	
1.98976187e+002	-4.98555458e-001	
1.99131273e+002	-5.11545972e-001	
1.99286360e+002	-5.18415668e-001	
1.99441447e+002	-5.25285364e-001	
1.99596533e+002	-5.30967114e-001	
1.99751620e+002	-5.36431861e-001	
1.99906707e+002	-5.38579899e-001	
2.00061793e+002	-5.39717966e-001	
2.00216880e+002	-5.40321629e-001	
2.00371967e+002	-5.41217703e-001	
2.00527053e+002	-5.42127921e-001	
2.00682140e+002	-5.42033852e-001	
2.00837227e+002	-5.42067684e-001	
2.00992313e+002	-5.42205731e-001	
2.01147400e+002	-5.42152206e-001	
2.01302487e+002	-5.42096664e-001	
2.01457573e+002	-5.42041121e-001	
2.01612660e+002	-5.41837098e-001	
2.01767747e+002	-5.41528182e-001	
2.01922833e+002	-5.41219267e-001	
2.02077920e+002	-5.40866081e-001	
2.02233007e+002	-5.40250430e-001	
2.02388093e+002	-5.38525817e-001	
2.02543180e+002	-5.36760071e-001	
2.02698267e+002	-5.34703334e-001	
2.02853353e+002	-5.28434753e-001	
2.03008440e+002	-5.20516408e-001	
2.03163527e+002	-5.10934428e-001	
2.03318613e+002	-4.96703274e-001	
2.03473700e+002	-4.82396520e-001	
2.03628787e+002	-4.64325855e-001	
2.03783873e+002	-4.41623830e-001	
2.03938960e+002	-4.19509611e-001	
2.04094047e+002	-4.02288514e-001	
2.04249133e+002	-3.82592759e-001	
2.04404220e+002	-3.63147040e-001	
2.04559307e+002	-3.52860746e-001	
2.04714393e+002	-3.42574451e-001	
2.04869480e+002	-3.32278026e-001	
2.05024567e+002	-3.20367827e-001	
2.05179653e+002	-3.11010022e-001	
2.05334740e+002	-3.04838231e-001	
2.05489827e+002	-3.01231243e-001	
2.05644913e+002	-2.97595701e-001	
2.05800000e+002	-2.94611138e-001	
2.05955087e+002	-2.92491587e-001	
2.06110173e+002	-2.91644802e-001	
2.06265260e+002	-2.94825104e-001	
2.06420347e+002	-2.97538073e-001	
2.06575433e+002	-3.00183513e-001	
2.06730520e+002	-3.05237395e-001	
2.06885607e+002	-3.12712434e-001	
2.07040693e+002	-3.22471373e-001	
2.07195780e+002	-3.31283619e-001	
2.07350867e+002	-3.41503789e-001	
2.07505953e+002	-3.56370490e-001	
2.07661040e+002	-3.68786319e-001	
2.07816126e+002	-3.80645521e-001	
2.07971213e+002	-3.92353966e-001	
2.08126300e+002	-4.00665434e-001	
2.08281386e+002	-4.07319472e-001	
2.08436473e+002	-4.12500044e-001	
2.08591560e+002	-4.16339680e-001	
2.08746646e+002	-4.19154006e-001	
2.08901733e+002	-4.18915582e-001	
2.09056820e+002	-4.19706337e-001	
2.09211906e+002	-4.21698184e-001	
2.09366993e+002	-4.21722892e-001	
2.09522080e+002	-4.21708017e-001	
2.09677166e+002	-4.21693142e-001	
2.09832253e+002	-4.21868490e-001	
2.09987340e+002	-4.22018993e-001	
2.10142426e+002	-4.21880614e-001	
2.10297513e+002	-4.21818846e-001	
2.10452600e+002	-4.21797576e-001	
2.10607686e+002	-4.21776307e-001	
2.10762773e+002	-4.21648839e-001	
2.10917860e+002	-4.21427668e-001	
2.11072946e+002	-4.20721399e-001	
2.11228033e+002	-4.20036440e-001	
2.11383120e+002	-4.19083393e-001	
2.11538206e+002	-4.16896076e-001	
2.11693293e+002	-4.13700193e-001	
2.11848380e+002	-4.08537882e-001	
2.12003466e+002	-4.03375571e-001	
2.12158553e+002	-3.97005871e-001	
2.12313640e+002	-3.84413578e-001	
2.12468726e+002	-3.70691818e-001	
2.12623813e+002	-3.55877672e-001	
2.12778900e+002	-3.32750852e-001	
2.12933986e+002	-3.11335253e-001	
2.13089073e+002	-2.91787501e-001	
2.13244160e+002	-2.68091842e-001	
2.13399246e+002	-2.46136223e-001	
2.13554333e+002	-2.27897688e-001	
2.13709420e+002	-2.06600104e-001	
2.13864506e+002	-1.86362693e-001	
2.14019593e+002	-1.72256050e-001	
2.14174680e+002	-1.59451978e-001	
2.14329766e+002	-1.47263995e-001	
2.14484853e+002	-1.34888316e-001	
2.14639940e+002	-1.25079246e-001	
2.14795026e+002	-1.17387867e-001	
2.14950113e+002	-1.09756821e-001	
2.15105200e+002	-1.02445282e-001	
2.15260286e+002	-9.72177012e-002	
2.15415373e+002	-9.26794947e-002	
2.15570460e+002	-8.84688948e-002	
2.15725546e+002	-8.47634851e-002	
2.15880633e+002	-8.19587006e-002	
2.16035720e+002	-7.95983768e-002	
2.16190806e+002	-7.78292824e-002	
2.16345893e+002	-7.65529162e-002	
2.16500980e+002	-7.55812832e-002	
2.16656066e+002	-7.46060267e-002	
2.16811153e+002	-7.35805387e-002	
2.16966240e+002	-7.25037614e-002	
2.17121326e+002	-7.03976884e-002	
2.17276413e+002	-6.86407041e-002	
2.17431500e+002	-6.65302042e-002	
2.17586586e+002	-6.46789186e-002	
2.17741673e+002	-6.26641653e-002	
2.17896759e+002	-5.99733563e-002	
2.18051846e+002	-5.77070930e-002	
2.18206933e+002	-5.56251244e-002	
2.18362019e+002	-5.34829699e-002	
2.18517106e+002	-5.15515764e-002	
2.18672193e+002	-4.97826805e-002	
2.18827279e+002	-4.79991664e-002	
2.18982366e+002	-4.60309457e-002	
2.19137453e+002	-4.42830458e-002	
2.19292539e+002	-4.27563793e-002	
2.19447626e+002	-4.14983833e-002	
2.19602713e+002	-4.07502514e-002	
2.19757799e+002	-3.93042774e-002	
2.19912886e+002	-3.78534348e-002	
2.20067973e+002	-3.73010339e-002	
2.20223059e+002	-3.64220529e-002	
2.20378146e+002	-3.53626200e-002	
2.20533233e+002	-3.44020163e-002	
2.20688319e+002	-3.30898672e-002	
