% Column 0: Length, mm
% Column 1: B.n, Tesla
1.09491183e+002	2.40405539e-001	
1.09646270e+002	2.45929282e-001	
1.09801356e+002	2.51453026e-001	
1.09956443e+002	2.56777241e-001	
1.10111530e+002	2.60263235e-001	
1.10266616e+002	2.62664886e-001	
1.10421703e+002	2.64129611e-001	
1.10576790e+002	2.64831394e-001	
1.10731876e+002	2.65572810e-001	
1.10886963e+002	2.66072868e-001	
1.11042050e+002	2.66272281e-001	
1.11197136e+002	2.66376595e-001	
1.11352223e+002	2.66376176e-001	
1.11507310e+002	2.66393824e-001	
1.11662396e+002	2.66428357e-001	
1.11817483e+002	2.66513386e-001	
1.11972570e+002	2.66517156e-001	
1.12127656e+002	2.66454660e-001	
1.12282743e+002	2.66104529e-001	
1.12437830e+002	2.66185051e-001	
1.12592916e+002	2.66593330e-001	
1.12748003e+002	2.65876811e-001	
1.12903090e+002	2.65014268e-001	
1.13058176e+002	2.64061730e-001	
1.13213263e+002	2.63109192e-001	
1.13368350e+002	2.61591650e-001	
1.13523436e+002	2.58260085e-001	
1.13678523e+002	2.54390430e-001	
1.13833610e+002	2.49667198e-001	
1.13988696e+002	2.40340618e-001	
1.14143783e+002	2.32315717e-001	
1.14298870e+002	2.25342500e-001	
1.14453956e+002	2.17285029e-001	
1.14609043e+002	2.07876340e-001	
1.14764130e+002	1.97677864e-001	
1.14919216e+002	1.90307265e-001	
1.15074303e+002	1.83980680e-001	
1.15229390e+002	1.79044442e-001	
1.15384476e+002	1.74455286e-001	
1.15539563e+002	1.70380392e-001	
1.15694650e+002	1.68057260e-001	
1.15849736e+002	1.66082023e-001	
1.16004823e+002	1.64403212e-001	
1.16159910e+002	1.64034912e-001	
1.16314996e+002	1.64083043e-001	
1.16470083e+002	1.64547605e-001	
1.16625169e+002	1.65971408e-001	
1.16780256e+002	1.67955840e-001	
1.16935343e+002	1.70762626e-001	
1.17090429e+002	1.74345171e-001	
1.17245516e+002	1.78821483e-001	
1.17400603e+002	1.85405889e-001	
1.17555689e+002	1.92392556e-001	
1.17710776e+002	1.99619070e-001	
1.17865863e+002	2.07251763e-001	
1.18020949e+002	2.14884456e-001	
1.18176036e+002	2.21782381e-001	
1.18331123e+002	2.31749266e-001	
1.18486209e+002	2.41122011e-001	
1.18641296e+002	2.49759306e-001	
1.18796383e+002	2.54627238e-001	
1.18951469e+002	2.58600295e-001	
1.19106556e+002	2.61723863e-001	
1.19261643e+002	2.63124600e-001	
1.19416729e+002	2.63988737e-001	
1.19571816e+002	2.64852874e-001	
1.19726903e+002	2.65713448e-001	
1.19881989e+002	2.66499656e-001	
1.20037076e+002	2.66431917e-001	
1.20192163e+002	2.66380054e-001	
1.20347249e+002	2.66465071e-001	
1.20502336e+002	2.66550087e-001	
1.20657423e+002	2.66568563e-001	
1.20812509e+002	2.66484590e-001	
1.20967596e+002	2.66302123e-001	
1.21122683e+002	2.66158761e-001	
1.21277769e+002	2.66174111e-001	
1.21432856e+002	2.66189461e-001	
1.21587943e+002	2.66071156e-001	
1.21743029e+002	2.65182853e-001	
1.21898116e+002	2.64476305e-001	
1.22053203e+002	2.64103061e-001	
1.22208289e+002	2.62689767e-001	
1.22363376e+002	2.60445142e-001	
1.22518463e+002	2.57238389e-001	
1.22673549e+002	2.52773463e-001	
1.22828636e+002	2.46684322e-001	
1.22983723e+002	2.37715417e-001	
1.23138809e+002	2.28813009e-001	
1.23293896e+002	2.19929483e-001	
1.23448983e+002	2.11045957e-001	
1.23604069e+002	2.03716965e-001	
1.23759156e+002	1.97202354e-001	
1.23914243e+002	1.90687742e-001	
1.24069329e+002	1.84400854e-001	
1.24224416e+002	1.77195281e-001	
1.24379503e+002	1.73113469e-001	
1.24534589e+002	1.70018912e-001	
1.24689676e+002	1.68212757e-001	
1.24844763e+002	1.66406602e-001	
1.24999849e+002	1.64816182e-001	
1.25154936e+002	1.63760403e-001	
1.25310023e+002	1.64570178e-001	
1.25465109e+002	1.65911219e-001	
1.25620196e+002	1.66375871e-001	
1.25775283e+002	1.68785306e-001	
1.25930369e+002	1.72155163e-001	
1.26085456e+002	1.76471717e-001	
1.26240543e+002	1.81314730e-001	
1.26395629e+002	1.86727603e-001	
1.26550716e+002	1.92898432e-001	
1.26705802e+002	2.00782468e-001	
1.26860889e+002	2.11627692e-001	
1.27015976e+002	2.20078629e-001	
1.27171062e+002	2.27915280e-001	
1.27326149e+002	2.35751931e-001	
1.27481236e+002	2.42487482e-001	
1.27636322e+002	2.48687780e-001	
1.27791409e+002	2.54888078e-001	
1.27946496e+002	2.58885741e-001	
1.28101582e+002	2.61949837e-001	
1.28256669e+002	2.63464502e-001	
1.28411756e+002	2.64599756e-001	
1.28566842e+002	2.65250106e-001	
1.28721929e+002	2.65712773e-001	
1.28877016e+002	2.66004565e-001	
1.29032102e+002	2.65972082e-001	
1.29187189e+002	2.65939600e-001	
1.29342276e+002	2.65883263e-001	
1.29497362e+002	2.65719219e-001	
1.29652449e+002	2.65000863e-001	
1.29807536e+002	2.63559917e-001	
1.29962622e+002	2.61358179e-001	
1.30117709e+002	2.59156441e-001	
1.30272796e+002	2.56954703e-001	
1.30427882e+002	2.50915223e-001	
1.30582969e+002	2.43916109e-001	
1.30738056e+002	2.35754031e-001	
1.30893142e+002	2.23135743e-001	
1.31048229e+002	2.09639762e-001	
1.31203316e+002	1.96593321e-001	
1.31358402e+002	1.84618023e-001	
1.31513489e+002	1.72755088e-001	
1.31668576e+002	1.58375650e-001	
1.31823662e+002	1.44400464e-001	
1.31978749e+002	1.32314361e-001	
1.32133836e+002	1.20576445e-001	
1.32288922e+002	1.08838560e-001	
1.32444009e+002	9.71007665e-002	
1.32599096e+002	8.78027297e-002	
1.32754182e+002	7.93177763e-002	
1.32909269e+002	7.18649995e-002	
1.33064356e+002	6.45343524e-002	
1.33219442e+002	5.76981589e-002	
1.33374529e+002	5.27089338e-002	
1.33529616e+002	4.77197086e-002	
1.33684702e+002	4.20358973e-002	
1.33839789e+002	3.70110987e-002	
1.33994876e+002	3.22971554e-002	
1.34149962e+002	2.78776705e-002	
1.34305049e+002	2.44246986e-002	
1.34460136e+002	2.10119543e-002	
1.34615222e+002	1.75860826e-002	
1.34770309e+002	1.41440937e-002	
1.34925396e+002	1.09046658e-002	
1.35080482e+002	8.22842068e-003	
1.35235569e+002	5.31405511e-003	
1.35390656e+002	2.55947923e-003	
1.35545742e+002	1.33372184e-003	
1.35700829e+002	-4.47605609e-004	
1.35855916e+002	-1.80497947e-003	
1.36011002e+002	-1.77364821e-003	
1.36166089e+002	-1.67855302e-003	
1.36321176e+002	-1.50872812e-003	
1.36476262e+002	-1.25376805e-003	
1.36631349e+002	-9.54501050e-004	
1.36786435e+002	-5.87026379e-004	
1.36941522e+002	-3.54665342e-004	
1.37096609e+002	-1.59239066e-004	
1.37251695e+002	4.37276082e-005	
1.37406782e+002	4.28423805e-005	
1.37561869e+002	-9.18738544e-005	
1.37716955e+002	-2.52295807e-005	
1.37872042e+002	1.64781877e-005	
1.38027129e+002	3.60931752e-005	
1.38182215e+002	3.87308924e-005	
1.38337302e+002	4.08215283e-005	
1.38492389e+002	4.29121642e-005	
1.38647475e+002	4.23283169e-005	
1.38802562e+002	4.12579382e-005	
1.38957649e+002	4.01875595e-005	
1.39112735e+002	4.08948899e-005	
1.39267822e+002	4.08471089e-005	
1.39422909e+002	3.33372293e-005	
1.39577995e+002	2.92434651e-005	
1.39733082e+002	3.10688849e-005	
1.39888169e+002	3.05456259e-005	
1.40043255e+002	2.94461730e-005	
1.40198342e+002	2.77152911e-005	
1.40353429e+002	2.59844092e-005	
1.40508515e+002	2.48493554e-005	
1.40663602e+002	2.48009079e-005	
1.40818689e+002	2.47524604e-005	
1.40973775e+002	2.49471676e-005	
1.41128862e+002	2.59502766e-005	
1.41283949e+002	2.77918918e-005	
1.41439035e+002	2.94192919e-005	
1.41594122e+002	3.16306750e-005	
1.41749209e+002	3.38420581e-005	
1.41904295e+002	3.60534411e-005	
1.42059382e+002	3.93906805e-005	
1.42214469e+002	4.33443952e-005	
1.42369555e+002	4.81131051e-005	
1.42524642e+002	5.07717975e-005	
1.42679729e+002	5.30941190e-005	
1.42834815e+002	5.54164405e-005	
1.42989902e+002	5.78115044e-005	
1.43144989e+002	5.98811190e-005	
1.43300075e+002	6.03309753e-005	
1.43455162e+002	5.83119773e-005	
1.43610249e+002	5.68837911e-005	
1.43765335e+002	5.45678946e-005	
1.43920422e+002	5.23611884e-005	
1.44075509e+002	5.02664242e-005	
1.44230595e+002	4.86306004e-005	
1.44385682e+002	4.71861741e-005	
1.44540769e+002	4.60099227e-005	
1.44695855e+002	4.55427600e-005	
1.44850942e+002	4.49259111e-005	
1.45006029e+002	4.33482480e-005	
1.45161115e+002	4.12071321e-005	
1.45316202e+002	3.74848526e-005	
1.45471289e+002	3.53632471e-005	
1.45626375e+002	3.21525395e-005	
1.45781462e+002	2.80951786e-005	
1.45936549e+002	2.25353241e-005	
1.46091635e+002	1.65575991e-005	
1.46246722e+002	1.00494005e-005	
1.46401809e+002	4.72672464e-006	
1.46556895e+002	-1.25218833e-006	
1.46711982e+002	-8.99031547e-006	
1.46867068e+002	-1.48474750e-005	
1.47022155e+002	-2.01624582e-005	
1.47177242e+002	-2.57423640e-005	
1.47332328e+002	-3.06949161e-005	
1.47487415e+002	-3.43219660e-005	
1.47642502e+002	-3.64659530e-005	
1.47797588e+002	-3.85004512e-005	
1.47952675e+002	-4.04299218e-005	
1.48107762e+002	-4.08943475e-005	
1.48262848e+002	-4.14413100e-005	
1.48417935e+002	-4.22432607e-005	
1.48573022e+002	-4.27117836e-005	
1.48728108e+002	-4.30068572e-005	
1.48883195e+002	-4.30149743e-005	
1.49038282e+002	-4.30230914e-005	
1.49193368e+002	-4.32110185e-005	
1.49348455e+002	-4.27620811e-005	
1.49503542e+002	-4.16780774e-005	
1.49658628e+002	-4.01160902e-005	
1.49813715e+002	-3.75865713e-005	
1.49968802e+002	-3.51288127e-005	
1.50123888e+002	-3.27562186e-005	
1.50278975e+002	-2.89781110e-005	
1.50434062e+002	-2.52464407e-005	
1.50589148e+002	-2.19325414e-005	
1.50744235e+002	-1.89681876e-005	
1.50899322e+002	-1.61065340e-005	
1.51054408e+002	-1.32448803e-005	
1.51209495e+002	-1.04509025e-005	
1.51364582e+002	-6.98065280e-006	
1.51519668e+002	-4.21933649e-006	
1.51674755e+002	-1.47633826e-006	
1.51829842e+002	1.25021805e-006	
1.51984928e+002	4.63016172e-006	
1.52140015e+002	7.74746275e-006	
1.52295102e+002	1.04432721e-005	
1.52450188e+002	1.31390815e-005	
1.52605275e+002	1.61051339e-005	
1.52760362e+002	1.97618126e-005	
1.52915448e+002	2.38213384e-005	
1.53070535e+002	2.73682310e-005	
1.53225622e+002	3.07046162e-005	
1.53380708e+002	3.40410014e-005	
1.53535795e+002	3.73999728e-005	
1.53690882e+002	4.13738224e-005	
1.53845968e+002	4.53476719e-005	
1.54001055e+002	4.93215215e-005	
1.54156142e+002	5.26761621e-005	
1.54311228e+002	5.53272886e-005	
1.54466315e+002	5.67876467e-005	
1.54621402e+002	5.67882712e-005	
1.54776488e+002	5.58518490e-005	
1.54931575e+002	5.30610910e-005	
1.55086662e+002	4.88904126e-005	
1.55241748e+002	4.47583753e-005	
1.55396835e+002	3.97610484e-005	
1.55551922e+002	3.45440559e-005	
1.55707008e+002	2.91427338e-005	
1.55862095e+002	2.38625111e-005	
1.56017182e+002	1.88374897e-005	
1.56172268e+002	1.41607014e-005	
1.56327355e+002	8.76840709e-006	
1.56482442e+002	3.39421025e-006	
1.56637528e+002	-1.66142874e-006	
1.56792615e+002	-6.87173581e-006	
1.56947701e+002	-1.26725504e-005	
1.57102788e+002	-1.73777201e-005	
1.57257875e+002	-2.20828897e-005	
1.57412961e+002	-2.68264209e-005	
1.57568048e+002	-3.22679377e-005	
1.57723135e+002	-3.76676119e-005	
1.57878221e+002	-4.30238555e-005	
1.58033308e+002	-4.80545223e-005	
1.58188395e+002	-5.29374679e-005	
1.58343481e+002	-5.76090869e-005	
1.58498568e+002	-6.08368389e-005	
1.58653655e+002	-6.34409488e-005	
1.58808741e+002	-6.51915007e-005	
1.58963828e+002	-6.59082364e-005	
1.59118915e+002	-6.46637806e-005	
1.59274001e+002	-6.20591213e-005	
1.59429088e+002	-5.84290779e-005	
1.59584175e+002	-5.39947347e-005	
1.59739261e+002	-5.07607095e-005	
1.59894348e+002	-4.73718619e-005	
1.60049435e+002	-4.37823337e-005	
1.60204521e+002	-3.96030655e-005	
1.60359608e+002	-3.57890387e-005	
1.60514695e+002	-3.29526134e-005	
1.60669781e+002	-2.96120402e-005	
1.60824868e+002	-2.66672428e-005	
1.60979955e+002	-2.36802882e-005	
1.61135041e+002	-2.07920453e-005	
1.61290128e+002	-1.79780361e-005	
1.61445215e+002	-1.53849894e-005	
1.61600301e+002	-1.26716870e-005	
1.61755388e+002	-9.84158589e-006	
1.61910475e+002	-7.52721467e-006	
1.62065561e+002	-5.04827047e-006	
1.62220648e+002	-2.25844157e-006	
1.62375735e+002	1.88872346e-007	
1.62530821e+002	2.45650460e-006	
1.62685908e+002	4.42480133e-006	
1.62840995e+002	6.19863295e-006	
1.62996081e+002	8.33027398e-006	
1.63151168e+002	1.03095409e-005	
1.63306255e+002	1.14725912e-005	
1.63461341e+002	1.20374768e-005	
1.63616428e+002	1.26023625e-005	
1.63771515e+002	1.28372283e-005	
1.63926601e+002	1.26754794e-005	
1.64081688e+002	1.26312601e-005	
1.64236775e+002	1.25201929e-005	
1.64391861e+002	1.22456599e-005	
1.64546948e+002	1.18688941e-005	
1.64702035e+002	1.13824722e-005	
1.64857121e+002	1.10321907e-005	
1.65012208e+002	1.06492320e-005	
1.65167295e+002	1.02571963e-005	
1.65322381e+002	9.95897297e-006	
1.65477468e+002	9.66074962e-006	
1.65632555e+002	9.36252627e-006	
1.65787641e+002	8.79999862e-006	
1.65942728e+002	8.13558753e-006	
1.66097815e+002	7.33439349e-006	
1.66252901e+002	6.19004770e-006	
1.66407988e+002	4.82111622e-006	
1.66563075e+002	3.03943546e-006	
1.66718161e+002	-3.87108372e-008	
1.66873248e+002	-3.02039041e-006	
1.67028334e+002	-5.47350872e-006	
1.67183421e+002	-7.91266162e-006	
1.67338508e+002	-1.03345709e-005	
1.67493594e+002	-1.25260431e-005	
1.67648681e+002	-1.41287373e-005	
1.67803768e+002	-1.50697215e-005	
1.67958854e+002	-1.51766147e-005	
1.68113941e+002	-1.52947523e-005	
1.68269028e+002	-1.55897403e-005	
1.68424114e+002	-1.54277907e-005	
1.68579201e+002	-1.61773367e-005	
1.68734288e+002	-1.62902928e-005	
1.68889374e+002	-1.65293699e-005	
1.69044461e+002	-1.68654070e-005	
1.69199548e+002	-1.74917887e-005	
1.69354634e+002	-1.81181703e-005	
1.69509721e+002	-1.87445520e-005	
1.69664808e+002	-1.95889571e-005	
1.69819894e+002	-2.04380046e-005	
1.69974981e+002	-2.12870521e-005	
1.70130068e+002	-2.23093907e-005	
1.70285154e+002	-2.32704377e-005	
1.70440241e+002	-2.40152604e-005	
1.70595328e+002	-2.38243193e-005	
1.70750414e+002	-2.24491121e-005	
1.70905501e+002	-2.18664743e-005	
1.71060588e+002	-2.01713684e-005	
1.71215674e+002	-1.77768373e-005	
1.71370761e+002	-1.55877701e-005	
1.71525848e+002	-1.32542668e-005	
1.71680934e+002	-1.07689250e-005	
1.71836021e+002	-9.01562299e-006	
1.71991108e+002	-7.25665456e-006	
1.72146194e+002	-5.38591842e-006	
1.72301281e+002	-4.36901506e-006	
1.72456368e+002	-3.85638982e-006	
1.72611454e+002	-3.46601578e-006	
1.72766541e+002	-3.21640586e-006	
1.72921628e+002	-3.07230404e-006	
1.73076714e+002	-3.22008306e-006	
1.73231801e+002	-3.45859070e-006	
1.73386888e+002	-3.76916980e-006	
1.73541974e+002	-4.12193261e-006	
1.73697061e+002	-4.47487086e-006	
1.73852148e+002	-4.82780912e-006	
1.74007234e+002	-5.19186188e-006	
1.74162321e+002	-5.55753022e-006	
1.74317408e+002	-5.92319857e-006	
1.74472494e+002	-6.41940603e-006	
1.74627581e+002	-6.87239115e-006	
1.74782668e+002	-7.32722357e-006	
1.74937754e+002	-7.68492775e-006	
1.75092841e+002	-7.98486880e-006	
1.75247928e+002	-8.28480984e-006	
1.75403014e+002	-8.63879448e-006	
1.75558101e+002	-9.04592321e-006	
1.75713188e+002	-8.89376211e-006	
1.75868274e+002	-8.86618421e-006	
1.76023361e+002	-9.09596557e-006	
1.76178448e+002	-8.22372805e-006	
1.76333534e+002	-7.34340723e-006	
1.76488621e+002	-6.28529634e-006	
1.76643708e+002	-4.59030681e-006	
1.76798794e+002	-2.58337613e-006	
1.76953881e+002	-3.53579003e-007	
1.77108968e+002	2.14185798e-006	
1.77264054e+002	4.83555230e-006	
1.77419141e+002	7.61441953e-006	
1.77574227e+002	1.01532752e-005	
1.77729314e+002	1.24000138e-005	
1.77884401e+002	1.44641238e-005	
1.78039487e+002	1.60435213e-005	
1.78194574e+002	1.66768289e-005	
1.78349661e+002	1.62063671e-005	
1.78504747e+002	1.62096965e-005	
1.78659834e+002	1.56245805e-005	
1.78814921e+002	1.48317562e-005	
1.78970007e+002	1.39353932e-005	
1.79125094e+002	1.31662453e-005	
1.79280181e+002	1.25302773e-005	
1.79435267e+002	1.20168282e-005	
1.79590354e+002	1.15033791e-005	
1.79745441e+002	1.10248479e-005	
1.79900527e+002	1.05991425e-005	
1.80055614e+002	1.03175870e-005	
1.80210701e+002	9.11948047e-006	
1.80365787e+002	8.76428019e-006	
1.80520874e+002	8.40907992e-006	
1.80675961e+002	8.00522942e-006	
1.80831047e+002	7.33008227e-006	
1.80986134e+002	6.39654167e-006	
1.81141221e+002	5.23946875e-006	
1.81296307e+002	2.60390157e-006	
1.81451394e+002	-4.25521665e-007	
1.81606481e+002	-3.90319170e-006	
1.81761567e+002	-6.39161591e-006	
1.81916654e+002	-9.13739958e-006	
1.82071741e+002	-1.25667237e-005	
1.82226827e+002	-1.54242480e-005	
1.82381914e+002	-1.74660390e-005	
1.82537001e+002	-1.89542799e-005	
1.82692087e+002	-1.99244375e-005	
1.82847174e+002	-2.06281904e-005	
1.83002261e+002	-2.13319433e-005	
1.83157347e+002	-2.19526024e-005	
1.83312434e+002	-2.25017573e-005	
1.83467521e+002	-2.28955520e-005	
1.83622607e+002	-2.32456994e-005	
1.83777694e+002	-2.35395978e-005	
1.83932781e+002	-2.38334962e-005	
1.84087867e+002	-2.42536175e-005	
1.84242954e+002	-2.46505268e-005	
1.84398041e+002	-2.49087796e-005	
1.84553127e+002	-2.50913862e-005	
1.84708214e+002	-2.51537085e-005	
1.84863301e+002	-2.52160308e-005	
1.85018387e+002	-2.52564211e-005	
1.85173474e+002	-2.48401526e-005	
1.85328561e+002	-2.38228649e-005	
1.85483647e+002	-2.21657762e-005	
1.85638734e+002	-2.01683160e-005	
1.85793821e+002	-1.81424322e-005	
1.85948907e+002	-1.61165485e-005	
1.86103994e+002	-1.36793483e-005	
1.86259081e+002	-1.06699193e-005	
1.86414167e+002	-7.61357002e-006	
1.86569254e+002	-5.03074168e-006	
1.86724341e+002	-2.67374940e-006	
1.86879427e+002	-3.16757127e-007	
1.87034514e+002	2.60000056e-006	
1.87189601e+002	5.96709353e-006	
1.87344687e+002	8.85993158e-006	
1.87499774e+002	1.16176618e-005	
1.87654860e+002	1.42017977e-005	
1.87809947e+002	1.74632344e-005	
1.87965034e+002	2.02301074e-005	
1.88120120e+002	2.31910835e-005	
1.88275207e+002	2.61520595e-005	
1.88430294e+002	2.92769931e-005	
1.88585380e+002	3.31222560e-005	
1.88740467e+002	3.70174631e-005	
1.88895554e+002	4.08884961e-005	
1.89050640e+002	4.39455091e-005	
1.89205727e+002	4.71788302e-005	
1.89360814e+002	5.05877106e-005	
1.89515900e+002	5.34168484e-005	
1.89670987e+002	5.54519834e-005	
1.89826074e+002	5.62426004e-005	
1.89981160e+002	5.45307180e-005	
1.90136247e+002	5.27002615e-005	
1.90291334e+002	4.92420075e-005	
1.90446420e+002	4.56929560e-005	
1.90601507e+002	4.17983410e-005	
1.90756594e+002	3.59001089e-005	
1.90911680e+002	3.09981866e-005	
1.91066767e+002	2.68329834e-005	
1.91221854e+002	2.13642709e-005	
1.91376940e+002	1.60017704e-005	
1.91532027e+002	1.07701788e-005	
1.91687114e+002	5.22820104e-006	
1.91842200e+002	-5.28596815e-007	
1.91997287e+002	-4.71938186e-006	
1.92152374e+002	-8.91016691e-006	
1.92307460e+002	-1.35439028e-005	
1.92462547e+002	-1.99266128e-005	
1.92617634e+002	-2.56408911e-005	
1.92772720e+002	-3.10021271e-005	
1.92927807e+002	-3.66185975e-005	
1.93082894e+002	-4.20926761e-005	
1.93237980e+002	-4.74341042e-005	
1.93393067e+002	-5.33552227e-005	
1.93548154e+002	-5.84688073e-005	
1.93703240e+002	-6.23037920e-005	
1.93858327e+002	-6.59834531e-005	
1.94013414e+002	-6.83321122e-005	
1.94168500e+002	-6.91198079e-005	
1.94323587e+002	-6.79480391e-005	
1.94478674e+002	-6.56894078e-005	
1.94633760e+002	-6.17846576e-005	
1.94788847e+002	-5.81348022e-005	
1.94943934e+002	-5.46639339e-005	
1.95099020e+002	-5.11930655e-005	
1.95254107e+002	-4.66215495e-005	
1.95409194e+002	-4.07815806e-005	
1.95564280e+002	-3.67386081e-005	
1.95719367e+002	-3.35491216e-005	
1.95874454e+002	-2.99739075e-005	
1.96029540e+002	-2.65631555e-005	
1.96184627e+002	-2.32245930e-005	
1.96339714e+002	-1.99784119e-005	
1.96494800e+002	-1.66177212e-005	
1.96649887e+002	-1.32851270e-005	
1.96804974e+002	-1.07809426e-005	
1.96960060e+002	-8.27675821e-006	
1.97115147e+002	-5.77257381e-006	
1.97270234e+002	-2.65615908e-006	
1.97425320e+002	4.26636532e-007	
1.97580407e+002	3.43696558e-006	
1.97735493e+002	5.59807871e-006	
1.97890580e+002	8.34476307e-006	
1.98045667e+002	1.14840318e-005	
1.98200753e+002	1.41850720e-005	
1.98355840e+002	1.68459024e-005	
1.98510927e+002	2.01327726e-005	
1.98666013e+002	2.29133934e-005	
1.98821100e+002	2.53401588e-005	
1.98976187e+002	2.72702558e-005	
1.99131273e+002	2.87537163e-005	
1.99286360e+002	2.97557353e-005	
1.99441447e+002	3.02631626e-005	
1.99596533e+002	3.02985566e-005	
1.99751620e+002	3.01871176e-005	
1.99906707e+002	3.00756785e-005	
2.00061793e+002	2.98986665e-005	
2.00216880e+002	2.95087135e-005	
2.00371967e+002	2.88327408e-005	
2.00527053e+002	2.79918495e-005	
2.00682140e+002	2.69415109e-005	
2.00837227e+002	2.58911722e-005	
2.00992313e+002	2.48408336e-005	
2.01147400e+002	2.15249829e-005	
2.01302487e+002	1.81852846e-005	
2.01457573e+002	1.48455862e-005	
2.01612660e+002	1.01305007e-005	
2.01767747e+002	5.77547641e-006	
2.01922833e+002	1.42045212e-006	
2.02077920e+002	-4.64833665e-006	
2.02233007e+002	-1.11845753e-005	
2.02388093e+002	-1.71690921e-005	
2.02543180e+002	-2.30007170e-005	
2.02698267e+002	-2.87185321e-005	
2.02853353e+002	-3.41128492e-005	
2.03008440e+002	-3.88839800e-005	
2.03163527e+002	-4.30266668e-005	
2.03318613e+002	-4.56434567e-005	
2.03473700e+002	-4.91502245e-005	
2.03628787e+002	-5.06184196e-005	
2.03783873e+002	-5.16509992e-005	
2.03938960e+002	-5.25044615e-005	
2.04094047e+002	-5.31227116e-005	
2.04249133e+002	-5.37409618e-005	
2.04404220e+002	-5.45379933e-005	
2.04559307e+002	-5.65404892e-005	
2.04714393e+002	-5.86715097e-005	
2.04869480e+002	-6.08949809e-005	
2.05024567e+002	-6.22590894e-005	
2.05179653e+002	-6.39214546e-005	
2.05334740e+002	-6.59561294e-005	
2.05489827e+002	-6.76906635e-005	
2.05644913e+002	-6.70044281e-005	
2.05800000e+002	-6.46300848e-005	
2.05955087e+002	-6.21711955e-005	
2.06110173e+002	-5.96856535e-005	
2.06265260e+002	-5.72001114e-005	
2.06420347e+002	-5.36771350e-005	
2.06575433e+002	-4.97061377e-005	
2.06730520e+002	-4.74592174e-005	
2.06885607e+002	-4.51835555e-005	
2.07040693e+002	-4.28807767e-005	
2.07195780e+002	-4.05779979e-005	
2.07350867e+002	-3.90323733e-005	
2.07505953e+002	-3.71425515e-005	
2.07661040e+002	-3.65386185e-005	
2.07816126e+002	-3.63415895e-005	
2.07971213e+002	-3.65361205e-005	
2.08126300e+002	-3.67306516e-005	
2.08281386e+002	-3.71108131e-005	
2.08436473e+002	-3.85781059e-005	
2.08591560e+002	-3.98504840e-005	
2.08746646e+002	-4.10046703e-005	
2.08901733e+002	-4.30311358e-005	
2.09056820e+002	-4.39869559e-005	
2.09211906e+002	-4.36931679e-005	
2.09366993e+002	-4.63922495e-005	
2.09522080e+002	-4.68761284e-005	
2.09677166e+002	-4.73600072e-005	
2.09832253e+002	-4.82721220e-005	
2.09987340e+002	-4.88563053e-005	
2.10142426e+002	-4.78002229e-005	
2.10297513e+002	-4.75828538e-005	
2.10452600e+002	-4.86375606e-005	
2.10607686e+002	-5.78041588e-005	
2.10762773e+002	-3.91061833e-005	
2.10917860e+002	4.18083180e-006	
2.11072946e+002	3.09811181e-006	
2.11228033e+002	-2.21921826e-005	
2.11383120e+002	2.55919852e-005	
2.11538206e+002	7.33761531e-005	
2.11693293e+002	1.61745965e-004	
2.11848380e+002	3.51735762e-004	
2.12003466e+002	7.15183755e-004	
2.12158553e+002	1.13009546e-003	
2.12313640e+002	1.46937972e-003	
2.12468726e+002	1.75162599e-003	
2.12623813e+002	1.99093095e-003	
2.12778900e+002	2.10684393e-003	
2.12933986e+002	1.60960607e-003	
2.13089073e+002	4.43106148e-004	
2.13244160e+002	-1.77151092e-003	
2.13399246e+002	-4.04221845e-003	
2.13554333e+002	-7.16890573e-003	
2.13709420e+002	-9.86363239e-003	
2.13864506e+002	-1.24461232e-002	
2.14019593e+002	-1.50286139e-002	
2.14174680e+002	-1.87997109e-002	
2.14329766e+002	-2.30726994e-002	
2.14484853e+002	-2.66833948e-002	
2.14639940e+002	-3.05461026e-002	
2.14795026e+002	-3.46167503e-002	
2.14950113e+002	-3.90032175e-002	
2.15105200e+002	-4.44649194e-002	
2.15260286e+002	-4.97642086e-002	
2.15415373e+002	-5.54311994e-002	
2.15570460e+002	-6.14182839e-002	
2.15725546e+002	-6.80106408e-002	
2.15880633e+002	-7.53273883e-002	
2.16035720e+002	-8.32353872e-002	
2.16190806e+002	-9.26899326e-002	
2.16345893e+002	-1.02307891e-001	
2.16500980e+002	-1.12247843e-001	
2.16656066e+002	-1.25894005e-001	
2.16811153e+002	-1.38688606e-001	
2.16966240e+002	-1.50613686e-001	
2.17121326e+002	-1.63908489e-001	
2.17276413e+002	-1.76305734e-001	
2.17431500e+002	-1.88702979e-001	
2.17586586e+002	-2.03125114e-001	
2.17741673e+002	-2.17743880e-001	
2.17896759e+002	-2.31526816e-001	
2.18051846e+002	-2.39927444e-001	
2.18206933e+002	-2.45881579e-001	
2.18362019e+002	-2.51835713e-001	
2.18517106e+002	-2.57200064e-001	
2.18672193e+002	-2.62098615e-001	
2.18827279e+002	-2.63505864e-001	
2.18982366e+002	-2.64792365e-001	
2.19137453e+002	-2.65239431e-001	
2.19292539e+002	-2.65686496e-001	
2.19447626e+002	-2.66035533e-001	
2.19602713e+002	-2.66175037e-001	
2.19757799e+002	-2.66112401e-001	
2.19912886e+002	-2.65946770e-001	
2.20067973e+002	-2.65624231e-001	
2.20223059e+002	-2.64834245e-001	
2.20378146e+002	-2.63725040e-001	
2.20533233e+002	-2.61982533e-001	
2.20688319e+002	-2.60240027e-001	
