% Column 0: Length, mm
% Column 1: B.n, Tesla
2.21618839e+002	-1.60097232e-001	
2.21773926e+002	-1.53206928e-001	
2.21929013e+002	-1.43965732e-001	
2.22084099e+002	-1.34234740e-001	
2.22239186e+002	-1.27494038e-001	
2.22394273e+002	-1.21092841e-001	
2.22549359e+002	-1.14918447e-001	
2.22704446e+002	-1.07863365e-001	
2.22859533e+002	-1.02828215e-001	
2.23014619e+002	-9.89934092e-002	
2.23169706e+002	-9.51586036e-002	
2.23324793e+002	-9.11490331e-002	
2.23479879e+002	-8.67931970e-002	
2.23634966e+002	-8.38981691e-002	
2.23790053e+002	-8.14869719e-002	
2.23945139e+002	-7.92877038e-002	
2.24100226e+002	-7.71439379e-002	
2.24255313e+002	-7.51434081e-002	
2.24410399e+002	-7.42962829e-002	
2.24565486e+002	-7.34491576e-002	
2.24720573e+002	-7.26020323e-002	
2.24875659e+002	-7.21002715e-002	
2.25030746e+002	-7.20527591e-002	
2.25185833e+002	-7.27698821e-002	
2.25340919e+002	-7.34938380e-002	
2.25496006e+002	-7.42190558e-002	
2.25651093e+002	-7.49442735e-002	
2.25806179e+002	-7.62278422e-002	
2.25961266e+002	-7.76018095e-002	
2.26116353e+002	-7.83120877e-002	
2.26271439e+002	-7.88137956e-002	
2.26426526e+002	-7.91752482e-002	
2.26581613e+002	-7.95367007e-002	
2.26736699e+002	-7.97385763e-002	
2.26891786e+002	-7.98249922e-002	
2.27046873e+002	-7.99114081e-002	
2.27201959e+002	-7.99745674e-002	
2.27357046e+002	-7.99949315e-002	
2.27512133e+002	-8.00139387e-002	
2.27667219e+002	-8.00260683e-002	
2.27822306e+002	-8.00162723e-002	
2.27977392e+002	-8.00420156e-002	
2.28132479e+002	-8.00726718e-002	
2.28287566e+002	-7.99958795e-002	
2.28442652e+002	-7.99648964e-002	
2.28597739e+002	-7.99721890e-002	
2.28752826e+002	-7.99699276e-002	
2.28907912e+002	-7.98874072e-002	
2.29062999e+002	-7.97231889e-002	
2.29218086e+002	-7.95345733e-002	
2.29373172e+002	-7.92422928e-002	
2.29528259e+002	-7.87162010e-002	
2.29683346e+002	-7.78081523e-002	
2.29838432e+002	-7.67641469e-002	
2.29993519e+002	-7.57201415e-002	
2.30148606e+002	-7.38001176e-002	
2.30303692e+002	-7.13153938e-002	
2.30458779e+002	-6.85576035e-002	
2.30613866e+002	-6.61238987e-002	
2.30768952e+002	-6.35787096e-002	
2.30924039e+002	-6.09805326e-002	
2.31079126e+002	-5.84304050e-002	
2.31234212e+002	-5.59693299e-002	
2.31389299e+002	-5.44929902e-002	
2.31544386e+002	-5.32313873e-002	
2.31699472e+002	-5.19074018e-002	
2.31854559e+002	-5.08308907e-002	
2.32009646e+002	-4.99497151e-002	
2.32164732e+002	-4.96479450e-002	
2.32319819e+002	-4.94240512e-002	
2.32474906e+002	-4.92609845e-002	
